203.8 -0.683 0.45623 0.5251 0.22276 0.087227 -0.0027776 0.0027322
204 -0.68687 0.45046 0.52708 0.21785 0.087227 -0.0027612 0.0027677
204.2 -0.69069 0.44466 0.52903 0.21293 0.087226 -0.0027442 0.002803
204.4 -0.69445 0.43883 0.53093 0.20799 0.087226 -0.0027267 0.002838
204.6 -0.69817 0.43296 0.53278 0.20304 0.087225 -0.0027086 0.0028727
204.8 -0.70184 0.42706 0.5346 0.19806 0.087225 -0.00269 0.0029072
205 -0.70545 0.42113 0.53637 0.19307 0.087225 -0.0026709 0.0029414
205.2 -0.70901 0.41518 0.53809 0.18807 0.087224 -0.0026512 0.0029753
205.4 -0.71252 0.40919 0.53978 0.18305 0.087224 -0.002631 0.0030089
205.6 -0.71597 0.40317 0.54142 0.17801 0.087223 -0.0026102 0.0030423
205.8 -0.71938 0.39712 0.54301 0.17295 0.087223 -0.0025889 0.0030753
206 -0.72273 0.39104 0.54456 0.16789 0.087222 -0.0025672 0.003108
206.2 -0.72602 0.38494 0.54607 0.16281 0.087222 -0.0025449 0.0031403
206.4 -0.72927 0.3788 0.54753 0.15771 0.087222 -0.0025221 0.0031724
206.6 -0.73245 0.37264 0.54895 0.1526 0.087221 -0.0024987 0.0032041
206.8 -0.73559 0.36645 0.55032 0.14748 0.087221 -0.0024749 0.0032354
207 -0.73867 0.36024 0.55165 0.14234 0.087221 -0.0024506 0.0032664
207.2 -0.7417 0.354 0.55293 0.1372 0.08722 -0.0024259 0.0032971
207.4 -0.74467 0.34773 0.55417 0.13204 0.08722 -0.0024006 0.0033273
207.6 -0.74758 0.34144 0.55536 0.12687 0.08722 -0.0023749 0.0033572
207.8 -0.75044 0.33513 0.5565 0.12169 0.087219 -0.0023487 0.0033868
208 -0.75325 0.32878 0.55761 0.11649 0.087219 -0.002322 0.0034159
208.2 -0.756 0.32242 0.55866 0.11129 0.087219 -0.0022949 0.0034446
208.4 -0.75869 0.31603 0.55967 0.10608 0.087218 -0.0022673 0.003473
208.6 -0.76133 0.30962 0.56064 0.10086 0.087218 -0.0022393 0.0035009
208.8 -0.76392 0.30319 0.56156 0.095629 0.087218 -0.0022108 0.0035284
209 -0.76644 0.29674 0.56243 0.09039 0.087218 -0.0021819 0.0035555
209.2 -0.76891 0.29026 0.56326 0.085144 0.087217 -0.0021526 0.0035822
209.4 -0.77132 0.28376 0.56404 0.079889 0.087217 -0.0021229 0.0036084
209.6 -0.77368 0.27725 0.56477 0.074628 0.087217 -0.0020928 0.0036342
209.8 -0.77598 0.27071 0.56546 0.06936 0.087217 -0.0020622 0.0036596
210 -0.77822 0.26415 0.5661 0.064085 0.087217 -0.0020313 0.0036845
210.2 -0.7804 0.25758 0.5667 0.058804 0.087216 -0.002 0.0037089
210.4 -0.78253 0.25099 0.56725 0.053518 0.087216 -0.0019683 0.0037329
210.6 -0.7846 0.24437 0.56775 0.048227 0.087216 -0.0019362 0.0037564
210.8 -0.78661 0.23775 0.56821 0.042931 0.087216 -0.0019037 0.0037795
211 -0.78856 0.2311 0.56862 0.03763 0.087216 -0.0018709 0.003802
211.2 -0.79045 0.22444 0.56899 0.032326 0.087216 -0.0018377 0.0038241
211.4 -0.79229 0.21776 0.56931 0.027018 0.087216 -0.0018042 0.0038457
211.6 -0.79407 0.21106 0.56958 0.021708 0.087215 -0.0017704 0.0038668
211.8 -0.79579 0.20436 0.5698 0.016395 0.087215 -0.0017362 0.0038874
212 -0.79745 0.19763 0.56998 0.011079 0.087215 -0.0017017 0.0039075
212.2 -0.79905 0.1909 0.57011 0.0057621 0.087215 -0.0016669 0.0039271
212.4 -0.80059 0.18414 0.5702 0.0004436 0.087215 -0.0016318 0.0039462
212.6 -0.80207 0.17738 0.57024 -0.0048757 0.087215 -0.0015963 0.0039648
212.8 -0.8035 0.1706 0.57023 -0.010196 0.087215 -0.0015606 0.0039828
213 -0.80486 0.16382 0.57017 -0.015515 0.087215 -0.0015246 0.0040004
213.2 -0.80617 0.15702 0.57007 -0.020835 0.087215 -0.0014884 0.0040174
213.4 -0.80742 0.15021 0.56992 -0.026153 0.087215 -0.0014518 0.0040338
213.6 -0.8086 0.14339 0.56973 -0.031471 0.087215 -0.001415 0.0040498
213.8 -0.80973 0.13656 0.56949 -0.036787 0.087215 -0.001378 0.0040652
214 -0.8108 0.12971 0.5692 -0.0421 0.087215 -0.0013407 0.00408
214.2 -0.81181 0.12287 0.56886 -0.047411 0.087215 -0.0013032 0.0040943
214.4 -0.81275 0.11601 0.56848 -0.05272 0.087215 -0.0012655 0.0041081
214.6 -0.81364 0.10914 0.56806 -0.058024 0.087215 -0.0012275 0.0041213
214.8 -0.81447 0.10227 0.56758 -0.063325 0.087215 -0.0011893 0.0041339
215 -0.81524 0.09539 0.56706 -0.068622 0.087215 -0.001151 0.004146
215.2 -0.81595 0.088504 0.56649 -0.073914 0.087215 -0.0011124 0.0041575
215.4 -0.8166 0.081613 0.56588 -0.079202 0.087215 -0.0010737 0.0041685
215.6 -0.81718 0.074716 0.56522 -0.084483 0.087215 -0.0010348 0.0041789
215.8 -0.81771 0.067814 0.56451 -0.089759 0.087215 -0.00099577 0.0041887
216 -0.81818 0.060907 0.56376 -0.095028 0.087215 -0.00095656 0.004198
216.2 -0.81859 0.053997 0.56296 -0.10029 0.087215 -0.00091721 0.0042066
216.4 -0.81893 0.047084 0.56211 -0.10555 0.087215 -0.00087772 0.0042147
216.6 -0.81922 0.040168 0.56122 -0.11079 0.087215 -0.0008381 0.0042223
216.8 -0.81945 0.03325 0.56029 -0.11603 0.087216 -0.00079837 0.0042292
217 -0.81961 0.02633 0.5593 -0.12127 0.087216 -0.00075853 0.0042356
217.2 -0.81972 0.019409 0.55827 -0.12649 0.087216 -0.0007186 0.0042414
217.4 -0.81976 0.012487 0.5572 -0.1317 0.087216 -0.00067857 0.0042466
217.6 -0.81975 0.0055652 0.55608 -0.13691 0.087216 -0.00063846 0.0042512
217.8 -0.81967 -0.0013564 0.55491 -0.1421 0.087216 -0.00059828 0.0042552
218 -0.81954 -0.0082772 0.5537 -0.14728 0.087216 -0.00055804 0.0042587
218.2 -0.81934 -0.015197 0.55244 -0.15245 0.087216 -0.00051774 0.0042615
218.4 -0.81908 -0.022114 0.55113 -0.15762 0.087217 -0.00047741 0.0042638
218.6 -0.81877 -0.029029 0.54979 -0.16276 0.087217 -0.00043703 0.0042655
218.8 -0.81839 -0.035941 0.54839 -0.1679 0.087217 -0.00039663 0.0042666
219 -0.81795 -0.04285 0.54695 -0.17303 0.087217 -0.00035622 0.0042671
219.2 -0.81746 -0.049754 0.54547 -0.17814 0.087217 -0.0003158 0.004267
219.4 -0.8169 -0.056655 0.54394 -0.18323 0.087218 -0.00027538 0.0042663
219.6 -0.81628 -0.06355 0.54237 -0.18832 0.087218 -0.00023497 0.0042651
219.8 -0.81561 -0.070439 0.54075 -0.19339 0.087218 -0.00019459 0.0042632
220 -0.81487 -0.077323 0.53908 -0.19844 0.087218 -0.00015423 0.0042608
220.2 -0.81407 -0.0842 0.53738 -0.20348 0.087218 -0.00011392 0.0042578
220.4 -0.81321 -0.09107 0.53562 -0.20851 0.087219 -7.3649e-05 0.0042541
220.6 -0.8123 -0.097933 0.53383 -0.21352 0.087219 -3.3439e-05 0.0042499
220.8 -0.81132 -0.10479 0.53199 -0.21851 0.087219 6.7034e-06 0.0042452
221 -0.81028 -0.11163 0.53011 -0.22349 0.087219 4.677e-05 0.0042398
221.2 -0.80919 -0.11847 0.52818 -0.22845 0.087219 8.6751e-05 0.0042338
221.4 -0.80803 -0.1253 0.52621 -0.23339 0.08722 0.00012664 0.0042273
221.6 -0.80682 -0.13211 0.52419 -0.23831 0.08722 0.00016642 0.0042202
221.8 -0.80555 -0.13892 0.52213 -0.24322 0.08722 0.00020609 0.0042125
222 -0.80421 -0.14572 0.52003 -0.2481 0.08722 0.00024564 0.0042042
222.2 -0.80282 -0.1525 0.51789 -0.25297 0.087221 0.00028506 0.0041954
222.4 -0.80137 -0.15927 0.5157 -0.25782 0.087221 0.00032433 0.004186
222.6 -0.79986 -0.16603 0.51347 -0.26265 0.087221 0.00036346 0.004176
222.8 -0.79829 -0.17278 0.5112 -0.26746 0.087222 0.00040243 0.0041654
223 -0.79666 -0.17951 0.50889 -0.27224 0.087222 0.00044124 0.0041543
223.2 -0.79498 -0.18623 0.50653 -0.27701 0.087222 0.00047986 0.0041426
223.4 -0.79323 -0.19293 0.50413 -0.28176 0.087222 0.00051831 0.0041304
223.6 -0.79143 -0.19962 0.50169 -0.28648 0.087223 0.00055656 0.0041176
223.8 -0.78957 -0.20629 0.49921 -0.29118 0.087223 0.00059461 0.0041042
224 -0.78765 -0.21295 0.49669 -0.29586 0.087223 0.00063245 0.0040903
224.2 -0.78568 -0.21959 0.49413 -0.30052 0.087224 0.00067006 0.0040758
224.4 -0.78364 -0.22621 0.49152 -0.30515 0.087224 0.00070746 0.0040608
224.6 -0.78155 -0.23282 0.48887 -0.30976 0.087224 0.00074461 0.0040453
224.8 -0.77941 -0.2394 0.48619 -0.31435 0.087225 0.00078152 0.0040292
225 -0.7772 -0.24597 0.48346 -0.31891 0.087225 0.00081817 0.0040126
225.2 -0.77494 -0.25252 0.4807 -0.32345 0.087225 0.00085457 0.0039954
225.4 -0.77262 -0.25905 0.47789 -0.32796 0.087226 0.00089069 0.0039778
225.6 -0.77024 -0.26556 0.47504 -0.33244 0.087226 0.00092654 0.0039596
225.8 -0.76781 -0.27205 0.47216 -0.3369 0.087226 0.0009621 0.0039408
226 -0.76532 -0.27852 0.46923 -0.34134 0.087227 0.00099736 0.0039216
226.2 -0.76278 -0.28496 0.46627 -0.34574 0.087227 0.0010323 0.0039019
226.4 -0.76018 -0.29139 0.46327 -0.35013 0.087228 0.001067 0.0038816
226.6 -0.75752 -0.29779 0.46022 -0.35448 0.087228 0.0011013 0.0038609
226.8 -0.75481 -0.30417 0.45714 -0.3588 0.087228 0.0011353 0.0038396
227 -0.75204 -0.31053 0.45403 -0.3631 0.087229 0.001169 0.0038179
227.2 -0.74922 -0.31686 0.45087 -0.36737 0.087229 0.0012023 0.0037956
227.4 -0.74635 -0.32317 0.44768 -0.37161 0.08723 0.0012353 0.0037729
227.6 -0.74341 -0.32945 0.44445 -0.37583 0.08723 0.0012679 0.0037498
227.8 -0.74043 -0.33571 0.44118 -0.38001 0.08723 0.0013002 0.0037261
228 -0.73739 -0.34194 0.43788 -0.38416 0.087231 0.001332 0.003702
228.2 -0.7343 -0.34815 0.43454 -0.38828 0.087231 0.0013636 0.0036774
228.4 -0.73115 -0.35433 0.43116 -0.39238 0.087232 0.0013947 0.0036524
228.6 -0.72795 -0.36048 0.42774 -0.39644 0.087232 0.0014254 0.0036269
228.8 -0.72469 -0.3666 0.4243 -0.40047 0.087233 0.0014557 0.003601
229 -0.72139 -0.3727 0.42081 -0.40447 0.087233 0.0014856 0.0035746
229.2 -0.71803 -0.37877 0.41729 -0.40844 0.087233 0.0015151 0.0035478
229.4 -0.71462 -0.38481 0.41374 -0.41237 0.087234 0.0015442 0.0035206
229.6 -0.71115 -0.39082 0.41015 -0.41628 0.087234 0.0015729 0.003493
229.8 -0.70764 -0.3968 0.40652 -0.42015 0.087235 0.0016011 0.0034649
230 -0.70407 -0.40275 0.40286 -0.42399 0.087235 0.0016289 0.0034365
230.2 -0.70045 -0.40866 0.39917 -0.42779 0.087236 0.0016562 0.0034076
230.4 -0.69678 -0.41455 0.39545 -0.43157 0.087236 0.0016831 0.0033784
230.6 -0.69306 -0.42041 0.39169 -0.4353 0.087237 0.0017095 0.0033488
230.8 -0.68929 -0.42623 0.3879 -0.43901 0.087237 0.0017355 0.0033187
231 -0.68546 -0.43202 0.38407 -0.44268 0.087238 0.0017609 0.0032884
231.2 -0.68159 -0.43778 0.38022 -0.44631 0.087238 0.0017859 0.0032576
231.4 -0.67767 -0.44351 0.37633 -0.44991 0.087239 0.0018105 0.0032265
231.6 -0.6737 -0.4492 0.37241 -0.45348 0.087239 0.0018345 0.0031951
231.8 -0.66968 -0.45486 0.36846 -0.457 0.08724 0.001858 0.0031633
232 -0.66561 -0.46048 0.36447 -0.4605 0.08724 0.0018811 0.0031311
232.2 -0.66149 -0.46607 0.36046 -0.46395 0.087241 0.0019036 0.0030987
232.4 -0.65733 -0.47163 0.35641 -0.46737 0.087242 0.0019256 0.0030659
232.6 -0.65312 -0.47714 0.35234 -0.47076 0.087242 0.0019471 0.0030328
232.8 -0.64886 -0.48262 0.34824 -0.4741 0.087243 0.0019681 0.0029994
233 -0.64455 -0.48807 0.3441 -0.47741 0.087243 0.0019886 0.0029657
233.2 -0.64019 -0.49348 0.33994 -0.48068 0.087244 0.0020085 0.0029317
233.4 -0.63579 -0.49885 0.33575 -0.48392 0.087244 0.0020279 0.0028974
233.6 -0.63134 -0.50418 0.33153 -0.48711 0.087245 0.0020468 0.0028628
233.8 -0.62685 -0.50947 0.32728 -0.49027 0.087246 0.0020651 0.002828
234 -0.62231 -0.51473 0.323 -0.49339 0.087246 0.0020829 0.0027929
234.2 -0.61773 -0.51995 0.3187 -0.49647 0.087247 0.0021001 0.0027576
234.4 -0.6131 -0.52512 0.31437 -0.49951 0.087247 0.0021168 0.002722
234.6 -0.60843 -0.53026 0.31001 -0.50251 0.087248 0.0021329 0.0026862
234.8 -0.60371 -0.53536 0.30562 -0.50547 0.087249 0.0021484 0.0026501
235 -0.59895 -0.54042 0.30121 -0.50839 0.087249 0.0021634 0.0026139
235.2 -0.59414 -0.54543 0.29677 -0.51127 0.08725 0.0021778 0.0025774
235.4 -0.5893 -0.55041 0.29231 -0.51411 0.08725 0.0021917 0.0025407
235.6 -0.58441 -0.55534 0.28782 -0.51691 0.087251 0.0022049 0.0025039
235.8 -0.57947 -0.56023 0.28331 -0.51967 0.087252 0.0022176 0.0024668
236 -0.5745 -0.56508 0.27878 -0.52239 0.087252 0.0022297 0.0024296
236.2 -0.56948 -0.56989 0.27422 -0.52507 0.087253 0.0022412 0.0023922
236.4 -0.56443 -0.57466 0.26963 -0.52771 0.087254 0.0022522 0.0023546
236.6 -0.55933 -0.57938 0.26502 -0.5303 0.087254 0.0022625 0.0023169
236.8 -0.55419 -0.58405 0.26039 -0.53285 0.087255 0.0022722 0.002279
237 -0.54901 -0.58869 0.25574 -0.53536 0.087256 0.0022814 0.002241
237.2 -0.54379 -0.59328 0.25106 -0.53783 0.087256 0.00229 0.0022029
237.4 -0.53854 -0.59782 0.24637 -0.54025 0.087257 0.0022979 0.0021647
237.6 -0.53324 -0.60232 0.24165 -0.54264 0.087258 0.0023053 0.0021264
237.8 -0.52791 -0.60677 0.23691 -0.54498 0.087258 0.002312 0.0020879
238 -0.52253 -0.61118 0.23214 -0.54727 0.087259 0.0023182 0.0020494
238.2 -0.51712 -0.61554 0.22736 -0.54953 0.08726 0.0023237 0.0020108
238.4 -0.51168 -0.61986 0.22256 -0.55173 0.08726 0.0023287 0.0019721
238.6 -0.50619 -0.62413 0.21774 -0.5539 0.087261 0.002333 0.0019333
238.8 -0.50067 -0.62835 0.2129 -0.55602 0.087262 0.0023367 0.0018945
239 -0.49511 -0.63252 0.20804 -0.5581 0.087263 0.0023399 0.0018557
239.2 -0.48952 -0.63665 0.20316 -0.56013 0.087263 0.0023424 0.0018168
239.4 -0.48389 -0.64073 0.19827 -0.56212 0.087264 0.0023443 0.0017779
239.6 -0.47823 -0.64476 0.19335 -0.56406 0.087265 0.0023456 0.0017389
239.8 -0.47254 -0.64875 0.18842 -0.56596 0.087265 0.0023463 0.0017
240 -0.46681 -0.65268 0.18347 -0.56782 0.087266 0.0023463 0.001661
240.2 -0.46104 -0.65657 0.17851 -0.56963 0.087267 0.0023458 0.0016221
240.4 -0.45525 -0.6604 0.17353 -0.57139 0.087268 0.0023446 0.0015831
240.6 -0.44942 -0.66419 0.16853 -0.57311 0.087268 0.0023429 0.0015442
240.8 -0.44356 -0.66793 0.16352 -0.57478 0.087269 0.0023405 0.0015054
241 -0.43766 -0.67161 0.15849 -0.57641 0.08727 0.0023375 0.0014665
241.2 -0.43174 -0.67525 0.15345 -0.57799 0.087271 0.0023339 0.0014278
241.4 -0.42578 -0.67883 0.1484 -0.57953 0.087271 0.0023297 0.001389
241.6 -0.4198 -0.68237 0.14333 -0.58102 0.087272 0.0023249 0.0013504
241.8 -0.41378 -0.68585 0.13825 -0.58246 0.087273 0.0023195 0.0013118
242 -0.40774 -0.68928 0.13315 -0.58386 0.087274 0.0023135 0.0012733
242.2 -0.40167 -0.69267 0.12804 -0.58521 0.087274 0.0023068 0.0012349
242.4 -0.39556 -0.69599 0.12292 -0.58651 0.087275 0.0022996 0.0011967
242.6 -0.38943 -0.69927 0.11779 -0.58777 0.087276 0.0022918 0.0011585
242.8 -0.38328 -0.70249 0.11265 -0.58898 0.087277 0.0022834 0.0011204
243 -0.37709 -0.70567 0.10749 -0.59014 0.087277 0.0022743 0.0010825
243.2 -0.37088 -0.70879 0.10233 -0.59126 0.087278 0.0022647 0.0010447
243.4 -0.36464 -0.71185 0.09715 -0.59232 0.087279 0.0022545 0.0010071
243.6 -0.35838 -0.71486 0.091965 -0.59335 0.08728 0.0022437 0.00096963
243.8 -0.35209 -0.71782 0.086771 -0.59432 0.08728 0.0022323 0.00093232
244 -0.34578 -0.72073 0.081567 -0.59525 0.087281 0.0022203 0.00089519
244.2 -0.33944 -0.72358 0.076356 -0.59613 0.087282 0.0022078 0.00085823
244.4 -0.33308 -0.72638 0.071136 -0.59696 0.087283 0.0021947 0.00082147
244.6 -0.32669 -0.72912 0.065908 -0.59774 0.087283 0.002181 0.0007849
244.8 -0.32028 -0.73181 0.060673 -0.59848 0.087284 0.0021667 0.00074854
245 -0.31385 -0.73444 0.055432 -0.59916 0.087285 0.0021518 0.0007124
245.2 -0.3074 -0.73702 0.050183 -0.59981 0.087286 0.0021364 0.00067648
245.4 -0.30093 -0.73955 0.044929 -0.6004 0.087286 0.0021204 0.00064079
245.6 -0.29443 -0.74201 0.039669 -0.60094 0.087287 0.0021039 0.00060534
245.8 -0.28792 -0.74443 0.034404 -0.60144 0.087288 0.0020868 0.00057014
246 -0.28138 -0.74679 0.029135 -0.60189 0.087289 0.0020691 0.0005352
246.2 -0.27483 -0.74909 0.02386 -0.60229 0.087289 0.0020509 0.00050052
246.4 -0.26825 -0.75133 0.018582 -0.60264 0.08729 0.0020322 0.00046611
246.6 -0.26166 -0.75352 0.013301 -0.60294 0.087291 0.0020129 0.00043198
246.8 -0.25505 -0.75566 0.0080161 -0.6032 0.087291 0.0019931 0.00039814
247 -0.24843 -0.75774 0.0027287 -0.6034 0.087292 0.0019727 0.0003646
247.2 -0.24178 -0.75976 -0.002561 -0.60356 0.087293 0.0019519 0.00033136
247.4 -0.23512 -0.76172 -0.0078525 -0.60367 0.087294 0.0019305 0.00029843
247.6 -0.22844 -0.76363 -0.013145 -0.60373 0.087294 0.0019086 0.00026582
247.8 -0.22175 -0.76548 -0.018439 -0.60374 0.087295 0.0018861 0.00023353
248 -0.21504 -0.76727 -0.023734 -0.60371 0.087296 0.0018632 0.00020158
248.2 -0.20832 -0.76901 -0.029029 -0.60362 0.087296 0.0018398 0.00016996
248.4 -0.20159 -0.77069 -0.034323 -0.60349 0.087297 0.0018159 0.0001387
248.6 -0.19484 -0.77231 -0.039617 -0.60331 0.087298 0.0017915 0.00010779
248.8 -0.18808 -0.77388 -0.04491 -0.60308 0.087298 0.0017666 7.7242e-05
249 -0.1813 -0.77538 -0.050201 -0.6028 0.087299 0.0017412 4.7063e-05
249.2 -0.17451 -0.77683 -0.05549 -0.60248 0.0873 0.0017153 1.7259e-05
249.4 -0.16772 -0.77822 -0.060777 -0.6021 0.0873 0.001689 -1.2162e-05
249.6 -0.16091 -0.77956 -0.066061 -0.60168 0.087301 0.0016622 -4.1193e-05
249.8 -0.15409 -0.78083 -0.071342 -0.60121 0.087302 0.001635 -6.9829e-05
250 -0.14726 -0.78205 -0.07662 -0.60068 0.087302 0.0016073 -9.8062e-05
250.2 -0.14042 -0.78321 -0.081893 -0.60012 0.087303 0.0015792 -0.00012589
250.4 -0.13357 -0.78431 -0.087162 -0.5995 0.087303 0.0015507 -0.00015329
250.6 -0.12672 -0.78535 -0.092426 -0.59883 0.087304 0.0015217 -0.00018028
250.8 -0.11985 -0.78634 -0.097685 -0.59812 0.087305 0.0014923 -0.00020684
251 -0.11298 -0.78726 -0.10294 -0.59736 0.087305 0.0014624 -0.00023297
251.2 -0.10611 -0.78813 -0.10818 -0.59655 0.087306 0.0014322 -0.00025865
251.4 -0.099221 -0.78894 -0.11343 -0.59569 0.087306 0.0014016 -0.00028389
251.6 -0.092332 -0.78969 -0.11866 -0.59478 0.087307 0.0013705 -0.00030868
251.8 -0.085437 -0.79038 -0.12388 -0.59383 0.087307 0.0013391 -0.00033301
252 -0.078537 -0.79101 -0.1291 -0.59282 0.087308 0.0013073 -0.00035688
252.2 -0.071633 -0.79159 -0.13431 -0.59177 0.087308 0.0012751 -0.00038028
252.4 -0.064725 -0.7921 -0.13951 -0.59068 0.087309 0.0012426 -0.00040321
252.6 -0.057815 -0.79256 -0.14471 -0.58953 0.087309 0.0012097 -0.00042566
252.8 -0.050901 -0.79296 -0.14989 -0.58834 0.08731 0.0011765 -0.00044762
253 -0.043986 -0.7933 -0.15506 -0.58709 0.08731 0.0011429 -0.0004691
253.2 -0.037068 -0.79358 -0.16023 -0.58581 0.087311 0.0011089 -0.00049008
253.4 -0.03015 -0.7938 -0.16538 -0.58447 0.087311 0.0010747 -0.00051057
253.6 -0.023231 -0.79396 -0.17052 -0.58308 0.087312 0.0010401 -0.00053055
253.8 -0.016312 -0.79407 -0.17565 -0.58165 0.087312 0.0010052 -0.00055002
254 -0.0093938 -0.79411 -0.18077 -0.58018 0.087312 0.00097 -0.00056898
254.2 -0.0024763 -0.7941 -0.18587 -0.57865 0.087313 0.00093451 -0.00058742
254.4 0.0044397 -0.79402 -0.19097 -0.57708 0.087313 0.00089873 -0.00060535
254.6 0.011354 -0.79389 -0.19605 -0.57546 0.087313 0.00086267 -0.00062274
254.8 0.018265 -0.7937 -0.20111 -0.57379 0.087314 0.00082633 -0.00063961
255 0.025174 -0.79345 -0.20616 -0.57208 0.087314 0.00078974 -0.00065595
255.2 0.032078 -0.79315 -0.2112 -0.57032 0.087314 0.00075288 -0.00067175
255.4 0.038979 -0.79278 -0.21623 -0.56852 0.087315 0.00071578 -0.00068701
255.6 0.045875 -0.79235 -0.22123 -0.56666 0.087315 0.00067845 -0.00070172
255.8 0.052766 -0.79187 -0.22623 -0.56477 0.087315 0.00064088 -0.00071589
256 0.059652 -0.79133 -0.2312 -0.56282 0.087316 0.00060309 -0.00072951
256.2 0.066531 -0.79073 -0.23616 -0.56083 0.087316 0.00056509 -0.00074257
256.4 0.073404 -0.79007 -0.24111 -0.5588 0.087316 0.00052688 -0.00075508
256.6 0.080269 -0.78935 -0.24603 -0.55672 0.087316 0.00048848 -0.00076703
256.8 0.087127 -0.78857 -0.25094 -0.55459 0.087316 0.00044989 -0.00077842
257 0.093976 -0.78774 -0.25583 -0.55242 0.087317 0.00041113 -0.00078924
257.2 0.10082 -0.78685 -0.2607 -0.5502 0.087317 0.00037219 -0.0007995
257.4 0.10765 -0.7859 -0.26556 -0.54794 0.087317 0.0003331 -0.00080919
257.6 0.11447 -0.78489 -0.27039 -0.54564 0.087317 0.00029385 -0.0008183
257.8 0.12128 -0.78382 -0.27521 -0.54328 0.087317 0.00025447 -0.00082684
258 0.12808 -0.7827 -0.28 -0.54089 0.087317 0.00021495 -0.00083481
258.2 0.13487 -0.78151 -0.28478 -0.53845 0.087317 0.0001753 -0.0008422
258.4 0.14165 -0.78027 -0.28953 -0.53597 0.087317 0.00013555 -0.00084901
258.6 0.14841 -0.77898 -0.29427 -0.53344 0.087318 9.5681e-05 -0.00085524
258.8 0.15517 -0.77762 -0.29898 -0.53087 0.087318 5.5721e-05 -0.00086088
259 0.16191 -0.77621 -0.30367 -0.52825 0.087318 1.5673e-05 -0.00086595
259.2 0.16863 -0.77474 -0.30834 -0.52559 0.087318 -2.4454e-05 -0.00087042
259.4 0.17534 -0.77321 -0.31299 -0.52289 0.087318 -6.4649e-05 -0.00087432
259.6 0.18204 -0.77163 -0.31761 -0.52015 0.087318 -0.0001049 -0.00087762
259.8 0.18872 -0.76999 -0.32221 -0.51736 0.087318 -0.00014521 -0.00088034
260 0.19539 -0.76829 -0.32678 -0.51453 0.087317 -0.00018556 -0.00088247
260.2 0.20203 -0.76654 -0.33134 -0.51166 0.087317 -0.00022594 -0.00088402
260.4 0.20867 -0.76473 -0.33586 -0.50875 0.087317 -0.00026634 -0.00088497
260.6 0.21528 -0.76286 -0.34037 -0.50579 0.087317 -0.00030676 -0.00088534
260.8 0.22188 -0.76094 -0.34485 -0.5028 0.087317 -0.00034718 -0.00088511
261 0.22846 -0.75896 -0.3493 -0.49976 0.087317 -0.0003876 -0.0008843
261.2 0.23502 -0.75693 -0.35372 -0.49668 0.087317 -0.000428 -0.0008829
261.4 0.24156 -0.75484 -0.35813 -0.49356 0.087317 -0.00046838 -0.00088091
261.6 0.24808 -0.75269 -0.3625 -0.4904 0.087316 -0.00050873 -0.00087833
261.8 0.25458 -0.75049 -0.36685 -0.48719 0.087316 -0.00054903 -0.00087517
262 0.26106 -0.74824 -0.37117 -0.48395 0.087316 -0.00058929 -0.00087141
262.2 0.26752 -0.74592 -0.37546 -0.48067 0.087316 -0.00062948 -0.00086708
262.4 0.27395 -0.74356 -0.37972 -0.47735 0.087315 -0.00066961 -0.00086215
262.6 0.28037 -0.74114 -0.38396 -0.47399 0.087315 -0.00070965 -0.00085665
262.8 0.28676 -0.73866 -0.38817 -0.47059 0.087315 -0.00074961 -0.00085056
263 0.29313 -0.73614 -0.39235 -0.46715 0.087315 -0.00078948 -0.00084389
263.2 0.29947 -0.73355 -0.3965 -0.46367 0.087314 -0.00082923 -0.00083664
263.4 0.3058 -0.73092 -0.40062 -0.46015 0.087314 -0.00086887 -0.00082881
263.6 0.31209 -0.72823 -0.40471 -0.45659 0.087313 -0.00090839 -0.00082041
263.8 0.31836 -0.72548 -0.40876 -0.453 0.087313 -0.00094778 -0.00081143
264 0.32461 -0.72269 -0.41279 -0.44937 0.087313 -0.00098702 -0.00080188
264.2 0.33083 -0.71984 -0.41679 -0.4457 0.087312 -0.0010261 -0.00079176
264.4 0.33702 -0.71694 -0.42076 -0.442 0.087312 -0.001065 -0.00078108
264.6 0.34319 -0.71398 -0.42469 -0.43826 0.087311 -0.0011038 -0.00076983
264.8 0.34933 -0.71097 -0.4286 -0.43448 0.087311 -0.0011424 -0.00075801
265 0.35544 -0.70792 -0.43247 -0.43066 0.087311 -0.0011808 -0.00074564
265.2 0.36152 -0.7048 -0.43631 -0.42681 0.08731 -0.001219 -0.00073271
265.4 0.36758 -0.70164 -0.44011 -0.42292 0.08731 -0.001257 -0.00071922
265.6 0.37361 -0.69843 -0.44388 -0.419 0.087309 -0.0012948 -0.00070518
265.8 0.3796 -0.69516 -0.44762 -0.41505 0.087309 -0.0013323 -0.0006906
266 0.38557 -0.69185 -0.45133 -0.41105 0.087308 -0.0013697 -0.00067547
266.2 0.3915 -0.68848 -0.455 -0.40703 0.087307 -0.0014068 -0.0006598
266.4 0.39741 -0.68507 -0.45864 -0.40297 0.087307 -0.0014436 -0.00064359
266.6 0.40328 -0.6816 -0.46224 -0.39887 0.087306 -0.0014802 -0.00062685
266.8 0.40912 -0.67809 -0.46581 -0.39474 0.087306 -0.0015165 -0.00060958
267 0.41493 -0.67452 -0.46934 -0.39058 0.087305 -0.0015526 -0.00059178
267.2 0.42071 -0.67091 -0.47284 -0.38639 0.087304 -0.0015884 -0.00057347
