64.2 -0.66018 0.17532 -0.29296 0.66901 0.087236 0.0016846 0.0033767
64.4 -0.66186 0.16934 -0.28728 0.67135 0.087237 0.001711 0.0033471
64.6 -0.66349 0.16335 -0.28159 0.67364 0.087237 0.0017369 0.003317
64.8 -0.66506 0.15734 -0.27587 0.67588 0.087238 0.0017624 0.0032866
65 -0.66658 0.15132 -0.27013 0.67807 0.087238 0.0017873 0.0032559
65.2 -0.66805 0.14529 -0.26438 0.68021 0.087239 0.0018118 0.0032247
65.4 -0.66946 0.13925 -0.2586 0.68231 0.087239 0.0018358 0.0031933
65.6 -0.67082 0.1332 -0.25281 0.68435 0.08724 0.0018594 0.0031614
65.8 -0.67212 0.12713 -0.24699 0.68634 0.08724 0.0018824 0.0031293
66 -0.67337 0.12106 -0.24116 0.68829 0.087241 0.0019049 0.0030968
66.2 -0.67457 0.11497 -0.23531 0.69018 0.087242 0.0019269 0.003064
66.4 -0.67571 0.10888 -0.22945 0.69202 0.087242 0.0019483 0.0030309
66.6 -0.6768 0.10277 -0.22357 0.69382 0.087243 0.0019693 0.0029975
66.8 -0.67783 0.096662 -0.21767 0.69556 0.087243 0.0019897 0.0029637
67 -0.67881 0.090541 -0.21176 0.69725 0.087244 0.0020096 0.0029297
67.2 -0.67973 0.084413 -0.20583 0.69889 0.087244 0.002029 0.0028954
67.4 -0.6806 0.078278 -0.19989 0.70048 0.087245 0.0020478 0.0028609
67.6 -0.68142 0.072136 -0.19393 0.70202 0.087246 0.0020661 0.002826
67.8 -0.68218 0.065988 -0.18796 0.70351 0.087246 0.0020839 0.0027909
68 -0.68288 0.059835 -0.18198 0.70495 0.087247 0.0021011 0.0027556
68.2 -0.68353 0.053676 -0.17598 0.70634 0.087247 0.0021177 0.00272
68.4 -0.68413 0.047513 -0.16997 0.70767 0.087248 0.0021338 0.0026841
68.6 -0.68467 0.041345 -0.16395 0.70895 0.087249 0.0021493 0.0026481
68.8 -0.68516 0.035174 -0.15792 0.71019 0.087249 0.0021642 0.0026118
69 -0.68559 0.029 -0.15187 0.71137 0.08725 0.0021786 0.0025753
69.2 -0.68596 0.022822 -0.14582 0.7125 0.08725 0.0021924 0.0025386
69.4 -0.68628 0.016643 -0.13975 0.71357 0.087251 0.0022057 0.0025018
69.6 -0.68655 0.010462 -0.13368 0.7146 0.087252 0.0022183 0.0024647
69.8 -0.68676 0.0042798 -0.12759 0.71557 0.087252 0.0022304 0.0024275
70 -0.68691 -0.0019032 -0.1215 0.71649 0.087253 0.0022419 0.00239
70.2 -0.68701 -0.0080864 -0.1154 0.71736 0.087254 0.0022528 0.0023525
70.4 -0.68706 -0.014269 -0.10929 0.71818 0.087254 0.0022631 0.0023148
70.6 -0.68705 -0.020452 -0.10317 0.71895 0.087255 0.0022728 0.0022769
70.8 -0.68698 -0.026633 -0.097044 0.71966 0.087256 0.0022819 0.0022389
71 -0.68686 -0.032812 -0.090912 0.72032 0.087256 0.0022904 0.0022008
71.2 -0.68668 -0.038989 -0.084773 0.72093 0.087257 0.0022983 0.0021625
71.4 -0.68645 -0.045163 -0.078629 0.72148 0.087258 0.0023057 0.0021242
71.6 -0.68617 -0.051335 -0.07248 0.72199 0.087258 0.0023124 0.0020857
71.8 -0.68583 -0.057502 -0.066325 0.72244 0.087259 0.0023185 0.0020472
72 -0.68543 -0.063666 -0.060167 0.72284 0.08726 0.002324 0.0020086
72.2 -0.68498 -0.069824 -0.054004 0.72318 0.08726 0.0023289 0.0019699
72.4 -0.68447 -0.075978 -0.047837 0.72348 0.087261 0.0023332 0.0019311
72.6 -0.68391 -0.082126 -0.041668 0.72372 0.087262 0.0023369 0.0018923
72.8 -0.68329 -0.088268 -0.035495 0.72391 0.087263 0.00234 0.0018535
73 -0.68262 -0.094403 -0.029321 0.72404 0.087263 0.0023425 0.0018146
73.2 -0.68189 -0.10053 -0.023145 0.72413 0.087264 0.0023444 0.0017756
73.4 -0.68111 -0.10665 -0.016967 0.72416 0.087265 0.0023456 0.0017367
73.6 -0.68027 -0.11276 -0.010788 0.72414 0.087265 0.0023463 0.0016978
73.8 -0.67938 -0.11887 -0.0046096 0.72406 0.087266 0.0023463 0.0016588
74 -0.67844 -0.12496 0.0015693 0.72394 0.087267 0.0023457 0.0016199
74.2 -0.67744 -0.13105 0.0077476 0.72376 0.087268 0.0023445 0.0015809
74.4 -0.67638 -0.13712 0.013925 0.72353 0.087268 0.0023427 0.001542
74.6 -0.67527 -0.14319 0.020101 0.72324 0.087269 0.0023403 0.0015032
74.8 -0.67411 -0.14924 0.026275 0.72291 0.08727 0.0023373 0.0014643
75 -0.67289 -0.15528 0.032447 0.72252 0.087271 0.0023337 0.0014256
75.2 -0.67162 -0.16131 0.038616 0.72207 0.087271 0.0023294 0.0013868
75.4 -0.6703 -0.16733 0.044782 0.72158 0.087272 0.0023246 0.0013482
75.6 -0.66892 -0.17334 0.050944 0.72103 0.087273 0.0023192 0.0013096
75.8 -0.66748 -0.17933 0.057102 0.72044 0.087274 0.0023131 0.0012712
76 -0.666 -0.18531 0.063256 0.71979 0.087274 0.0023064 0.0012328
76.2 -0.66446 -0.19127 0.069404 0.71908 0.087275 0.0022992 0.0011945
76.4 -0.66286 -0.19722 0.075547 0.71833 0.087276 0.0022913 0.0011563
76.6 -0.66121 -0.20315 0.081685 0.71752 0.087277 0.0022829 0.0011183
76.8 -0.65951 -0.20907 0.087815 0.71666 0.087277 0.0022738 0.0010804
77 -0.65776 -0.21497 0.093939 0.71575 0.087278 0.0022642 0.0010426
77.2 -0.65595 -0.22085 0.10006 0.71479 0.087279 0.0022539 0.001005
77.4 -0.65409 -0.22672 0.10617 0.71377 0.08728 0.0022431 0.00096751
77.6 -0.65218 -0.23257 0.11227 0.7127 0.08728 0.0022317 0.00093021
77.8 -0.65022 -0.2384 0.11836 0.71159 0.087281 0.0022197 0.00089309
78 -0.6482 -0.24422 0.12444 0.71042 0.087282 0.0022071 0.00085614
78.2 -0.64613 -0.25001 0.13052 0.7092 0.087283 0.0021939 0.00081939
78.4 -0.64401 -0.25579 0.13658 0.70792 0.087283 0.0021802 0.00078283
78.6 -0.64183 -0.26154 0.14263 0.7066 0.087284 0.0021658 0.00074649
78.8 -0.63961 -0.26727 0.14867 0.70522 0.087285 0.002151 0.00071035
79 -0.63733 -0.27299 0.15471 0.7038 0.087286 0.0021355 0.00067445
79.2 -0.635 -0.27868 0.16073 0.70232 0.087286 0.0021195 0.00063877
79.4 -0.63263 -0.28435 0.16673 0.70079 0.087287 0.0021029 0.00060334
79.6 -0.6302 -0.29 0.17273 0.69921 0.087288 0.0020858 0.00056815
79.8 -0.62771 -0.29562 0.17871 0.69758 0.087289 0.0020681 0.00053322
80 -0.62518 -0.30123 0.18468 0.6959 0.087289 0.0020499 0.00049856
80.2 -0.6226 -0.30681 0.19063 0.69417 0.08729 0.0020311 0.00046417
80.4 -0.61997 -0.31236 0.19657 0.69239 0.087291 0.0020118 0.00043006
80.6 -0.61729 -0.31789 0.2025 0.69056 0.087291 0.0019919 0.00039623
80.8 -0.61455 -0.3234 0.20841 0.68868 0.087292 0.0019716 0.00036271
81 -0.61177 -0.32888 0.2143 0.68675 0.087293 0.0019507 0.00032948
81.2 -0.60894 -0.33433 0.22018 0.68477 0.087294 0.0019292 0.00029657
81.4 -0.60606 -0.33976 0.22604 0.68274 0.087294 0.0019073 0.00026398
81.6 -0.60313 -0.34516 0.23189 0.68067 0.087295 0.0018849 0.00023171
81.8 -0.60015 -0.35053 0.23771 0.67854 0.087296 0.0018619 0.00019978
82 -0.59713 -0.35588 0.24352 0.67636 0.087296 0.0018384 0.00016818
82.2 -0.59405 -0.3612 0.24931 0.67414 0.087297 0.0018145 0.00013694
82.4 -0.59093 -0.36649 0.25509 0.67186 0.087298 0.0017901 0.00010605
82.6 -0.58776 -0.37175 0.26084 0.66954 0.087298 0.0017651 7.5521e-05
82.8 -0.58454 -0.37698 0.26658 0.66717 0.087299 0.0017397 4.5363e-05
83 -0.58128 -0.38219 0.27229 0.66475 0.0873 0.0017139 1.5581e-05
83.2 -0.57796 -0.38736 0.27798 0.66228 0.0873 0.0016875 -1.3818e-05
83.4 -0.57461 -0.3925 0.28366 0.65976 0.087301 0.0016607 -4.2827e-05
83.6 -0.5712 -0.39761 0.28931 0.6572 0.087302 0.0016335 -7.144e-05
83.8 -0.56775 -0.4027 0.29494 0.65459 0.087302 0.0016058 -9.965e-05
84 -0.56425 -0.40774 0.30055 0.65193 0.087303 0.0015776 -0.00012745
84.2 -0.56071 -0.41276 0.30613 0.64923 0.087303 0.001549 -0.00015484
84.4 -0.55712 -0.41774 0.3117 0.64648 0.087304 0.00152 -0.0001818
84.6 -0.55348 -0.4227 0.31724 0.64368 0.087305 0.0014906 -0.00020833
84.8 -0.54981 -0.42761 0.32275 0.64084 0.087305 0.0014607 -0.00023444
85 -0.54608 -0.4325 0.32825 0.63795 0.087306 0.0014305 -0.0002601
85.2 -0.54231 -0.43735 0.33371 0.63501 0.087306 0.0013998 -0.00028531
85.4 -0.5385 -0.44216 0.33916 0.63203 0.087307 0.0013688 -0.00031007
85.6 -0.53465 -0.44695 0.34458 0.629 0.087307 0.0013373 -0.00033438
85.8 -0.53075 -0.45169 0.34997 0.62593 0.087308 0.0013055 -0.00035822
86 -0.52681 -0.4564 0.35533 0.62281 0.087308 0.0012733 -0.0003816
86.2 -0.52282 -0.46108 0.36067 0.61965 0.087309 0.0012407 -0.0004045
86.4 -0.5188 -0.46571 0.36599 0.61644 0.087309 0.0012078 -0.00042692
86.6 -0.51473 -0.47032 0.37127 0.61319 0.08731 0.0011746 -0.00044886
86.8 -0.51061 -0.47488 0.37653 0.60989 0.08731 0.0011409 -0.0004703
87 -0.50646 -0.47941 0.38176 0.60655 0.087311 0.001107 -0.00049126
87.2 -0.50227 -0.48389 0.38696 0.60317 0.087311 0.0010727 -0.00051171
87.4 -0.49803 -0.48835 0.39214 0.59974 0.087312 0.0010381 -0.00053166
87.6 -0.49376 -0.49276 0.39728 0.59627 0.087312 0.0010032 -0.00055111
87.8 -0.48944 -0.49713 0.4024 0.59276 0.087312 0.000968 -0.00057004
88 -0.48509 -0.50147 0.40748 0.58921 0.087313 0.00093249 -0.00058845
88.2 -0.48069 -0.50576 0.41253 0.58561 0.087313 0.00089669 -0.00060635
88.4 -0.47626 -0.51001 0.41756 0.58197 0.087313 0.00086061 -0.00062371
88.6 -0.47179 -0.51423 0.42255 0.57829 0.087314 0.00082427 -0.00064055
88.8 -0.46727 -0.5184 0.42751 0.57457 0.087314 0.00078765 -0.00065686
89 -0.46273 -0.52254 0.43244 0.5708 0.087314 0.00075079 -0.00067263
89.2 -0.45814 -0.52663 0.43734 0.567 0.087315 0.00071367 -0.00068786
89.4 -0.45351 -0.53068 0.44221 0.56315 0.087315 0.00067632 -0.00070254
89.6 -0.44885 -0.53468 0.44704 0.55927 0.087315 0.00063874 -0.00071668
89.8 -0.44415 -0.53865 0.45184 0.55534 0.087316 0.00060094 -0.00073026
90 -0.43942 -0.54257 0.45661 0.55138 0.087316 0.00056293 -0.0007433
90.2 -0.43465 -0.54645 0.46134 0.54737 0.087316 0.00052471 -0.00075578
90.4 -0.42984 -0.55029 0.46604 0.54333 0.087316 0.0004863 -0.00076769
90.6 -0.425 -0.55408 0.4707 0.53925 0.087316 0.0004477 -0.00077905
90.8 -0.42012 -0.55783 0.47533 0.53513 0.087317 0.00040892 -0.00078984
91 -0.41521 -0.56154 0.47992 0.53097 0.087317 0.00036998 -0.00080006
91.2 -0.41027 -0.5652 0.48448 0.52677 0.087317 0.00033088 -0.00080972
91.4 -0.40529 -0.56882 0.489 0.52254 0.087317 0.00029162 -0.0008188
91.6 -0.40028 -0.57239 0.49349 0.51826 0.087317 0.00025223 -0.00082731
91.8 -0.39523 -0.57592 0.49794 0.51396 0.087317 0.0002127 -0.00083524
92 -0.39016 -0.5794 0.50235 0.50961 0.087317 0.00017305 -0.0008426
92.2 -0.38505 -0.58283 0.50673 0.50523 0.087317 0.00013329 -0.00084938
92.4 -0.37991 -0.58622 0.51106 0.50081 0.087318 9.3418e-05 -0.00085557
92.6 -0.37473 -0.58956 0.51537 0.49636 0.087318 5.3452e-05 -0.00086118
92.8 -0.36953 -0.59286 0.51963 0.49187 0.087318 1.34e-05 -0.00086621
93 -0.3643 -0.59611 0.52385 0.48735 0.087318 -2.6731e-05 -0.00087066
93.2 -0.35903 -0.59931 0.52804 0.48279 0.087318 -6.693e-05 -0.00087452
93.4 -0.35374 -0.60246 0.53218 0.4782 0.087318 -0.00010719 -0.00087779
93.6 -0.34842 -0.60557 0.53629 0.47357 0.087318 -0.0001475 -0.00088048
93.8 -0.34306 -0.60863 0.54036 0.46891 0.087317 -0.00018785 -0.00088258
94 -0.33768 -0.61164 0.54438 0.46422 0.087317 -0.00022823 -0.00088409
94.2 -0.33228 -0.6146 0.54837 0.45949 0.087317 -0.00026863 -0.00088501
94.4 -0.32684 -0.61751 0.55232 0.45473 0.087317 -0.00030905 -0.00088534
94.6 -0.32138 -0.62038 0.55622 0.44994 0.087317 -0.00034947 -0.00088508
94.8 -0.31589 -0.62319 0.56009 0.44512 0.087317 -0.00038989 -0.00088424
95 -0.31037 -0.62596 0.56391 0.44026 0.087317 -0.00043029 -0.0008828
95.2 -0.30483 -0.62867 0.56769 0.43538 0.087317 -0.00047067 -0.00088078
95.4 -0.29926 -0.63134 0.57143 0.43046 0.087316 -0.00051101 -0.00087817
95.6 -0.29367 -0.63396 0.57513 0.42552 0.087316 -0.00055132 -0.00087497
95.8 -0.28805 -0.63652 0.57878 0.42054 0.087316 -0.00059157 -0.00087118
96 -0.28241 -0.63904 0.58239 0.41554 0.087316 -0.00063176 -0.00086681
96.2 -0.27675 -0.6415 0.58596 0.4105 0.087315 -0.00067188 -0.00086186
96.4 -0.27106 -0.64392 0.58949 0.40544 0.087315 -0.00071192 -0.00085632
96.6 -0.26535 -0.64628 0.59297 0.40034 0.087315 -0.00075188 -0.0008502
96.8 -0.25962 -0.64859 0.59641 0.39522 0.087315 -0.00079173 -0.00084349
97 -0.25386 -0.65085 0.59981 0.39008 0.087314 -0.00083148 -0.00083621
97.2 -0.24809 -0.65306 0.60316 0.3849 0.087314 -0.00087112 -0.00082835
97.4 -0.24229 -0.65522 0.60646 0.3797 0.087313 -0.00091063 -0.00081992
97.6 -0.23647 -0.65732 0.60972 0.37447 0.087313 -0.00095001 -0.00081091
97.8 -0.23064 -0.65937 0.61294 0.36921 0.087313 -0.00098924 -0.00080133
98 -0.22478 -0.66137 0.61611 0.36393 0.087312 -0.0010283 -0.00079117
98.2 -0.2189 -0.66332 0.61924 0.35863 0.087312 -0.0010672 -0.00078046
98.4 -0.21301 -0.66522 0.62232 0.3533 0.087311 -0.001106 -0.00076917
98.6 -0.20709 -0.66706 0.62535 0.34794 0.087311 -0.0011446 -0.00075732
98.8 -0.20116 -0.66885 0.62834 0.34256 0.087311 -0.001183 -0.00074492
99 -0.19522 -0.67058 0.63128 0.33716 0.08731 -0.0012212 -0.00073196
99.2 -0.18925 -0.67227 0.63418 0.33173 0.08731 -0.0012591 -0.00071844
99.4 -0.18327 -0.6739 0.63702 0.32628 0.087309 -0.0012969 -0.00070437
99.6 -0.17727 -0.67547 0.63983 0.32081 0.087309 -0.0013345 -0.00068976
99.8 -0.17126 -0.67699 0.64258 0.31531 0.087308 -0.0013718 -0.0006746
100 -0.16523 -0.67846 0.64529 0.3098 0.087307 -0.0014089 -0.0006589
100.2 -0.15919 -0.67988 0.64795 0.30426 0.087307 -0.0014457 -0.00064266
100.4 -0.15313 -0.68124 0.65056 0.2987 0.087306 -0.0014823 -0.00062589
100.6 -0.14707 -0.68254 0.65312 0.29312 0.087306 -0.0015186 -0.00060859
100.8 -0.14098 -0.6838 0.65564 0.28752 0.087305 -0.0015546 -0.00059076
101 -0.13489 -0.68499 0.65811 0.2819 0.087304 -0.0015904 -0.00057241
101.2 -0.12878 -0.68614 0.66052 0.27626 0.087304 -0.0016259 -0.00055355
101.4 -0.12266 -0.68723 0.66289 0.2706 0.087303 -0.001661 -0.00053417
101.6 -0.11653 -0.68826 0.66522 0.26493 0.087303 -0.0016959 -0.00051428
101.8 -0.11039 -0.68924 0.66749 0.25924 0.087302 -0.0017305 -0.00049389
102 -0.10424 -0.69016 0.66971 0.25352 0.087301 -0.0017647 -0.000473
102.2 -0.098081 -0.69103 0.67189 0.2478 0.0873 -0.0017986 -0.00045161
102.4 -0.091912 -0.69185 0.67401 0.24205 0.0873 -0.0018322 -0.00042974
102.6 -0.085734 -0.69261 0.67609 0.23629 0.087299 -0.0018654 -0.00040738
102.8 -0.079548 -0.69331 0.67811 0.23051 0.087298 -0.0018983 -0.00038454
103 -0.073354 -0.69396 0.68009 0.22472 0.087298 -0.0019308 -0.00036122
103.2 -0.067153 -0.69455 0.68201 0.21891 0.087297 -0.001963 -0.00033744
103.4 -0.060945 -0.69509 0.68389 0.21309 0.087296 -0.0019947 -0.00031319
103.6 -0.054731 -0.69558 0.68572 0.20725 0.087295 -0.0020261 -0.00028849
103.8 -0.048511 -0.696 0.68749 0.2014 0.087295 -0.0020571 -0.00026333
104 -0.042286 -0.69638 0.68922 0.19554 0.087294 -0.0020877 -0.00023773
104.2 -0.036057 -0.69669 0.69089 0.18966 0.087293 -0.0021179 -0.00021168
104.4 -0.029823 -0.69695 0.69251 0.18377 0.087292 -0.0021477 -0.0001852
104.6 -0.023585 -0.69716 0.69408 0.17787 0.087291 -0.0021771 -0.00015829
104.8 -0.017344 -0.69731 0.69561 0.17196 0.087291 -0.0022061 -0.00013096
105 -0.0111 -0.69741 0.69708 0.16604 0.08729 -0.0022346 -0.00010321
105.2 -0.0048537 -0.69744 0.6985 0.1601 0.087289 -0.0022627 -7.5052e-05
105.4 0.0013943 -0.69743 0.69986 0.15416 0.087288 -0.0022903 -4.649e-05
105.6 0.0076436 -0.69736 0.70118 0.1482 0.087287 -0.0023175 -1.7531e-05
105.8 0.013894 -0.69723 0.70244 0.14224 0.087286 -0.0023443 1.1819e-05
106 0.020144 -0.69705 0.70366 0.13627 0.087286 -0.0023705 4.1552e-05
106.2 0.026394 -0.69681 0.70482 0.13029 0.087285 -0.0023964 7.1663e-05
106.4 0.032644 -0.69651 0.70593 0.1243 0.087284 -0.0024217 0.00010214
106.6 0.038892 -0.69616 0.70699 0.1183 0.087283 -0.0024466 0.00013299
106.8 0.045139 -0.69576 0.70799 0.1123 0.087282 -0.0024709 0.00016419
107 0.051384 -0.6953 0.70895 0.10629 0.087281 -0.0024948 0.00019574
107.2 0.057626 -0.69478 0.70985 0.10027 0.08728 -0.0025182 0.00022763
107.4 0.063865 -0.69421 0.7107 0.09425 0.087279 -0.0025411 0.00025985
107.6 0.0701 -0.69358 0.7115 0.088223 0.087279 -0.0025635 0.0002924
107.8 0.076331 -0.6929 0.71225 0.08219 0.087278 -0.0025854 0.00032528
108 0.082558 -0.69216 0.71294 0.076154 0.087277 -0.0026067 0.00035846
108.2 0.088779 -0.69136 0.71358 0.070113 0.087276 -0.0026276 0.00039195
108.4 0.094995 -0.69052 0.71417 0.064068 0.087275 -0.0026479 0.00042574
108.6 0.1012 -0.68961 0.71471 0.058021 0.087274 -0.0026676 0.00045981
108.8 0.10741 -0.68865 0.71519 0.051971 0.087273 -0.0026869 0.00049417
109 0.1136 -0.68764 0.71563 0.045918 0.087272 -0.0027056 0.0005288
109.2 0.11979 -0.68657 0.71601 0.039864 0.087271 -0.0027237 0.00056369
109.4 0.12597 -0.68544 0.71633 0.033809 0.087271 -0.0027414 0.00059884
109.6 0.13214 -0.68427 0.71661 0.027752 0.08727 -0.0027584 0.00063425
109.8 0.13831 -0.68303 0.71683 0.021695 0.087269 -0.0027749 0.00066989
110 0.14446 -0.68174 0.717 0.015638 0.087268 -0.0027909 0.00070577
110.2 0.1506 -0.6804 0.71712 0.0095821 0.087267 -0.0028062 0.00074187
110.4 0.15674 -0.679 0.71719 0.0035266 0.087266 -0.0028211 0.00077819
110.6 0.16286 -0.67755 0.7172 -0.0025275 0.087265 -0.0028353 0.00081472
110.8 0.16897 -0.67605 0.71716 -0.0085798 0.087264 -0.002849 0.00085145
111 0.17507 -0.67449 0.71707 -0.01463 0.087263 -0.0028621 0.00088837
111.2 0.18115 -0.67287 0.71692 -0.020677 0.087262 -0.0028746 0.00092547
111.4 0.18723 -0.6712 0.71673 -0.026721 0.087262 -0.0028865 0.00096275
111.6 0.19329 -0.66948 0.71648 -0.032762 0.087261 -0.0028978 0.0010002
111.8 0.19933 -0.66771 0.71618 -0.038799 0.08726 -0.0029086 0.0010378
112 0.20536 -0.66588 0.71582 -0.044831 0.087259 -0.0029188 0.0010756
112.2 0.21138 -0.66399 0.71542 -0.050858 0.087258 -0.0029283 0.0011134
112.4 0.21738 -0.66206 0.71496 -0.05688 0.087257 -0.0029373 0.0011515
112.6 0.22337 -0.66007 0.71445 -0.062896 0.087256 -0.0029457 0.0011896
112.8 0.22934 -0.65803 0.71389 -0.068906 0.087255 -0.0029535 0.0012279
113 0.23529 -0.65593 0.71328 -0.074909 0.087255 -0.0029607 0.0012663
113.2 0.24122 -0.65378 0.71261 -0.080905 0.087254 -0.0029673 0.0013047
113.4 0.24714 -0.65158 0.71189 -0.086893 0.087253 -0.0029732 0.0013433
113.6 0.25304 -0.64933 0.71112 -0.092874 0.087252 -0.0029786 0.0013819
113.8 0.25892 -0.64703 0.7103 -0.098846 0.087251 -0.0029834 0.0014206
114 0.26478 -0.64467 0.70943 -0.10481 0.08725 -0.0029875 0.0014594
114.2 0.27063 -0.64226 0.7085 -0.11076 0.08725 -0.0029911 0.0014982
114.4 0.27645 -0.6398 0.70752 -0.11671 0.087249 -0.002994 0.0015371
114.6 0.28225 -0.63729 0.70649 -0.12264 0.087248 -0.0029964 0.001576
114.8 0.28803 -0.63473 0.70541 -0.12856 0.087247 -0.0029981 0.0016149
115 0.29379 -0.63211 0.70428 -0.13448 0.087246 -0.0029992 0.0016538
115.2 0.29953 -0.62945 0.7031 -0.14038 0.087246 -0.0029997 0.0016928
115.4 0.30524 -0.62673 0.70187 -0.14627 0.087245 -0.0029996 0.0017317
115.6 0.31093 -0.62397 0.70058 -0.15214 0.087244 -0.0029989 0.0017707
115.8 0.3166 -0.62115 0.69925 -0.15801 0.087243 -0.0029975 0.0018096
116 0.32225 -0.61829 0.69786 -0.16386 0.087242 -0.0029956 0.0018485
116.2 0.32787 -0.61537 0.69642 -0.16969 0.087242 -0.002993 0.0018873
116.4 0.33347 -0.6124 0.69494 -0.17551 0.087241 -0.0029899 0.0019262
116.6 0.33904 -0.60939 0.6934 -0.18132 0.08724 -0.0029861 0.0019649
116.8 0.34459 -0.60632 0.69181 -0.18712 0.08724 -0.0029817 0.0020036
117 0.35011 -0.60321 0.69017 -0.19289 0.087239 -0.0029767 0.0020422
117.2 0.3556 -0.60005 0.68848 -0.19866 0.087238 -0.0029711 0.0020808
117.4 0.36107 -0.59684 0.68674 -0.2044 0.087237 -0.0029649 0.0021193
117.6 0.36651 -0.59358 0.68495 -0.21013 0.087237 -0.0029581 0.0021576
117.8 0.37192 -0.59027 0.68312 -0.21584 0.087236 -0.0029507 0.0021959
118 0.3773 -0.58692 0.68123 -0.22154 0.087235 -0.0029427 0.002234
118.2 0.38266 -0.58352 0.67929 -0.22721 0.087235 -0.0029341 0.002272
118.4 0.38799 -0.58007 0.6773 -0.23287 0.087234 -0.0029249 0.0023099
118.6 0.39328 -0.57657 0.67527 -0.23851 0.087233 -0.0029152 0.0023476
118.8 0.39855 -0.57303 0.67319 -0.24413 0.087233 -0.0029048 0.0023852
119 0.40379 -0.56944 0.67105 -0.24973 0.087232 -0.0028938 0.0024227
119.2 0.40899 -0.5658 0.66887 -0.25531 0.087232 -0.0028822 0.0024599
119.4 0.41417 -0.56212 0.66664 -0.26088 0.087231 -0.0028701 0.002497
119.6 0.41931 -0.55839 0.66436 -0.26642 0.08723 -0.0028574 0.0025339
119.8 0.42443 -0.55462 0.66204 -0.27193 0.08723 -0.0028441 0.0025706
120 0.42951 -0.5508 0.65966 -0.27743 0.087229 -0.0028302 0.0026071
120.2 0.43455 -0.54694 0.65724 -0.28291 0.087229 -0.0028157 0.0026434
120.4 0.43957 -0.54303 0.65477 -0.28836 0.087228 -0.0028007 0.0026795
120.6 0.44455 -0.53908 0.65225 -0.29379 0.087228 -0.0027851 0.0027154
120.8 0.44949 -0.53509 0.64969 -0.2992 0.087227 -0.002769 0.002751
121 0.45441 -0.53105 0.64708 -0.30458 0.087227 -0.0027523 0.0027864
121.2 0.45928 -0.52697 0.64442 -0.30994 0.087226 -0.002735 0.0028215
121.4 0.46413 -0.52284 0.64172 -0.31527 0.087226 -0.0027172 0.0028564
121.6 0.46893 -0.51868 0.63897 -0.32058 0.087225 -0.0026989 0.002891
121.8 0.47371 -0.51447 0.63617 -0.32587 0.087225 -0.00268 0.0029253
122 0.47844 -0.51021 0.63333 -0.33113 0.087224 -0.0026605 0.0029594
122.2 0.48314 -0.50592 0.63044 -0.33636 0.087224 -0.0026406 0.0029931
122.4 0.4878 -0.50159 0.62751 -0.34157 0.087223 -0.0026201 0.0030266
122.6 0.49242 -0.49721 0.62453 -0.34675 0.087223 -0.002599 0.0030597
122.8 0.49701 -0.49279 0.62151 -0.35191 0.087223 -0.0025775 0.0030926
123 0.50156 -0.48834 0.61844 -0.35703 0.087222 -0.0025554 0.0031251
123.2 0.50607 -0.48384 0.61533 -0.36213 0.087222 -0.0025329 0.0031573
123.4 0.51054 -0.47931 0.61218 -0.3672 0.087221 -0.0025098 0.0031892
123.6 0.51497 -0.47473 0.60898 -0.37224 0.087221 -0.0024862 0.0032207
123.8 0.51936 -0.47011 0.60573 -0.37726 0.087221 -0.0024622 0.0032519
124 0.52372 -0.46546 0.60245 -0.38224 0.08722 -0.0024376 0.0032827
124.2 0.52803 -0.46077 0.59912 -0.3872 0.08722 -0.0024126 0.0033131
124.4 0.5323 -0.45604 0.59574 -0.39212 0.08722 -0.0023871 0.0033432
124.6 0.53653 -0.45127 0.59233 -0.39701 0.087219 -0.0023611 0.0033729
124.8 0.54072 -0.44647 0.58887 -0.40188 0.087219 -0.0023346 0.0034022
125 0.54487 -0.44163 0.58537 -0.40671 0.087219 -0.0023077 0.0034311
125.2 0.54897 -0.43675 0.58182 -0.41151 0.087219 -0.0022804 0.0034596
125.4 0.55303 -0.43184 0.57824 -0.41628 0.087218 -0.0022526 0.0034878
125.6 0.55705 -0.42689 0.57462 -0.42102 0.087218 -0.0022243 0.0035155
125.8 0.56103 -0.4219 0.57095 -0.42572 0.087218 -0.0021956 0.0035428
126 0.56497 -0.41688 0.56724 -0.43039 0.087218 -0.0021665 0.0035696
126.2 0.56886 -0.41183 0.56349 -0.43503 0.087217 -0.002137 0.0035961
126.4 0.5727 -0.40674 0.55971 -0.43964 0.087217 -0.002107 0.0036221
126.6 0.57651 -0.40162 0.55588 -0.44421 0.087217 -0.0020767 0.0036477
126.8 0.58026 -0.39647 0.55201 -0.44875 0.087217 -0.0020459 0.0036728
127 0.58398 -0.39128 0.54811 -0.45325 0.087217 -0.0020148 0.0036974
127.2 0.58765 -0.38606 0.54416 -0.45772 0.087216 -0.0019833 0.0037216
127.4 0.59127 -0.3808 0.54018 -0.46215 0.087216 -0.0019514 0.0037454
127.6 0.59484 -0.37552 0.53615 -0.46655 0.087216 -0.0019191 0.0037686
127.8 0.59838 -0.3702 0.53209 -0.47091 0.087216 -0.0018864 0.0037914
128 0.60186 -0.36486 0.52799 -0.47524 0.087216 -0.0018534 0.0038138
128.2 0.6053 -0.35948 0.52386 -0.47952 0.087216 -0.0018201 0.0038356
128.4 0.60869 -0.35407 0.51968 -0.48378 0.087215 -0.0017864 0.0038569
