203.8 -0.81882 0.13659 0.28934 0.47662 -0.027997 0.033908 0.078815
204 -0.82313 0.13956 0.28415 0.47141 -0.028117 0.033528 0.078964
204.2 -0.82738 0.14255 0.27897 0.46615 -0.028235 0.033144 0.079112
204.4 -0.83155 0.14556 0.27378 0.46084 -0.028352 0.032759 0.07926
204.6 -0.83565 0.14859 0.2686 0.45548 -0.028467 0.032371 0.079406
204.8 -0.83968 0.15163 0.26342 0.45006 -0.028581 0.031981 0.079551
205 -0.84363 0.1547 0.25824 0.44459 -0.028693 0.031588 0.079695
205.2 -0.84751 0.15778 0.25307 0.43907 -0.028804 0.031194 0.079838
205.4 -0.85131 0.16088 0.24791 0.4335 -0.028913 0.030797 0.079979
205.6 -0.85504 0.164 0.24275 0.42788 -0.029021 0.030397 0.08012
205.8 -0.85869 0.16713 0.2376 0.42221 -0.029126 0.029996 0.080259
206 -0.86227 0.17028 0.23245 0.41649 -0.02923 0.029593 0.080397
206.2 -0.86577 0.17345 0.22732 0.41071 -0.029333 0.029187 0.080533
206.4 -0.86919 0.17662 0.2222 0.40489 -0.029434 0.028779 0.080668
206.6 -0.87254 0.17982 0.21709 0.39901 -0.029533 0.028369 0.080802
206.8 -0.87581 0.18302 0.21198 0.39309 -0.02963 0.027958 0.080934
207 -0.87901 0.18624 0.2069 0.38712 -0.029726 0.027544 0.081064
207.2 -0.88212 0.18947 0.20182 0.38109 -0.02982 0.027128 0.081194
207.4 -0.88516 0.19271 0.19676 0.37502 -0.029912 0.02671 0.081321
207.6 -0.88812 0.19596 0.19172 0.3689 -0.030003 0.02629 0.081447
207.8 -0.891 0.19922 0.18669 0.36274 -0.030091 0.025868 0.081572
208 -0.8938 0.20249 0.18167 0.35652 -0.030178 0.025445 0.081695
208.2 -0.89653 0.20577 0.17668 0.35026 -0.030263 0.025019 0.081816
208.4 -0.89917 0.20906 0.1717 0.34395 -0.030346 0.024592 0.081935
208.6 -0.90174 0.21235 0.16674 0.3376 -0.030428 0.024163 0.082053
208.8 -0.90423 0.21565 0.1618 0.33119 -0.030507 0.023732 0.08217
209 -0.90663 0.21895 0.15689 0.32475 -0.030585 0.0233 0.082284
209.2 -0.90896 0.22226 0.15199 0.31825 -0.03066 0.022866 0.082397
209.4 -0.91121 0.22558 0.14711 0.31172 -0.030734 0.02243 0.082507
209.6 -0.91338 0.22889 0.14226 0.30513 -0.030806 0.021992 0.082616
209.8 -0.91547 0.23221 0.13744 0.29851 -0.030876 0.021553 0.082724
210 -0.91748 0.23553 0.13263 0.29184 -0.030944 0.021113 0.082829
210.2 -0.91941 0.23886 0.12785 0.28512 -0.031011 0.020671 0.082932
210.4 -0.92125 0.24218 0.1231 0.27837 -0.031075 0.020227 0.083034
210.6 -0.92302 0.2455 0.11837 0.27157 -0.031137 0.019782 0.083133
210.8 -0.92471 0.24882 0.11368 0.26473 -0.031197 0.019336 0.083231
211 -0.92631 0.25214 0.10901 0.25785 -0.031256 0.018888 0.083326
211.2 -0.92784 0.25545 0.10436 0.25093 -0.031312 0.018439 0.08342
211.4 -0.92929 0.25876 0.099751 0.24397 -0.031366 0.017989 0.083511
211.6 -0.93065 0.26207 0.095168 0.23696 -0.031419 0.017537 0.083601
211.8 -0.93194 0.26537 0.090616 0.22992 -0.031469 0.017084 0.083688
212 -0.93314 0.26867 0.086095 0.22284 -0.031517 0.01663 0.083773
212.2 -0.93426 0.27195 0.081606 0.21572 -0.031564 0.016175 0.083856
212.4 -0.9353 0.27523 0.07715 0.20857 -0.031608 0.015719 0.083937
212.6 -0.93627 0.27851 0.072727 0.20138 -0.03165 0.015262 0.084016
212.8 -0.93715 0.28177 0.068338 0.19415 -0.03169 0.014804 0.084093
213 -0.93795 0.28502 0.063983 0.18688 -0.031728 0.014345 0.084168
213.2 -0.93867 0.28826 0.059663 0.17958 -0.031764 0.013885 0.08424
213.4 -0.93931 0.29149 0.055379 0.17225 -0.031798 0.013424 0.08431
213.6 -0.93987 0.2947 0.051131 0.16488 -0.031829 0.012962 0.084378
213.8 -0.94035 0.29791 0.04692 0.15748 -0.031859 0.0125 0.084444
214 -0.94075 0.30109 0.042746 0.15004 -0.031887 0.012037 0.084507
214.2 -0.94107 0.30427 0.03861 0.14257 -0.031912 0.011573 0.084569
214.4 -0.9413 0.30742 0.034512 0.13507 -0.031936 0.011108 0.084628
214.6 -0.94146 0.31056 0.030453 0.12755 -0.031957 0.010643 0.084684
214.8 -0.94154 0.31368 0.026433 0.11999 -0.031976 0.010177 0.084739
215 -0.94155 0.31679 0.022453 0.1124 -0.031993 0.009711 0.084791
215.2 -0.94147 0.31987 0.018513 0.10478 -0.032008 0.0092442 0.084841
215.4 -0.94131 0.32293 0.014614 0.097131 -0.032021 0.008777 0.084888
215.6 -0.94107 0.32598 0.010756 0.089457 -0.032031 0.0083095 0.084933
215.8 -0.94076 0.329 0.0069397 0.081756 -0.03204 0.0078416 0.084976
216 -0.94037 0.332 0.0031654 0.074029 -0.032046 0.0073733 0.085017
216.2 -0.9399 0.33497 -0.00056643 0.066277 -0.032051 0.0069049 0.085055
216.4 -0.93935 0.33792 -0.0042554 0.0585 -0.032053 0.0064362 0.085091
216.6 -0.93872 0.34084 -0.0079012 0.050699 -0.032053 0.0059674 0.085124
216.8 -0.93801 0.34374 -0.011503 0.042875 -0.032051 0.0054984 0.085155
217 -0.93723 0.34661 -0.015062 0.035028 -0.032046 0.0050294 0.085184
217.2 -0.93637 0.34946 -0.018576 0.02716 -0.03204 0.0045604 0.085211
217.4 -0.93544 0.35227 -0.022045 0.01927 -0.032032 0.0040913 0.085235
217.6 -0.93443 0.35506 -0.02547 0.01136 -0.032021 0.0036224 0.085257
217.8 -0.93334 0.35781 -0.028849 0.0034313 -0.032008 0.0031535 0.085276
218 -0.93218 0.36054 -0.032183 -0.0045166 -0.031993 0.0026848 0.085293
218.2 -0.93094 0.36323 -0.035471 -0.012482 -0.031977 0.0022163 0.085308
218.4 -0.92963 0.36589 -0.038713 -0.020466 -0.031957 0.001748 0.08532
218.6 -0.92824 0.36852 -0.041909 -0.028465 -0.031936 0.00128 0.08533
218.8 -0.92678 0.37111 -0.045058 -0.03648 -0.031913 0.0008124 0.085338
219 -0.92524 0.37367 -0.04816 -0.04451 -0.031888 0.00034514 0.085343
219.2 -0.92363 0.37619 -0.051216 -0.052554 -0.03186 -0.00012171 0.085347
219.4 -0.92195 0.37868 -0.054224 -0.060611 -0.031831 -0.00058808 0.085347
219.6 -0.92019 0.38113 -0.057185 -0.06868 -0.031799 -0.0010539 0.085346
219.8 -0.91836 0.38354 -0.060099 -0.076762 -0.031765 -0.0015193 0.085342
220 -0.91646 0.38591 -0.062965 -0.084853 -0.031729 -0.001984 0.085336
220.2 -0.91449 0.38825 -0.065783 -0.092955 -0.031692 -0.002448 0.085328
220.4 -0.91245 0.39054 -0.068554 -0.10107 -0.031652 -0.0029114 0.085317
220.6 -0.91033 0.3928 -0.071276 -0.10919 -0.03161 -0.0033741 0.085304
220.8 -0.90815 0.39501 -0.07395 -0.11731 -0.031566 -0.003836 0.085289
221 -0.9059 0.39718 -0.076577 -0.12545 -0.03152 -0.004297 0.085271
221.2 -0.90357 0.3993 -0.079155 -0.13359 -0.031471 -0.0047572 0.085252
221.4 -0.90118 0.40139 -0.081684 -0.14173 -0.031421 -0.0052165 0.08523
221.6 -0.89872 0.40343 -0.084166 -0.14988 -0.031369 -0.0056749 0.085206
221.8 -0.89619 0.40542 -0.086599 -0.15803 -0.031315 -0.0061323 0.08518
222 -0.8936 0.40737 -0.088984 -0.16619 -0.031259 -0.0065886 0.085151
222.2 -0.89093 0.40927 -0.09132 -0.17434 -0.031201 -0.0070439 0.085121
222.4 -0.8882 0.41113 -0.093608 -0.1825 -0.031141 -0.0074981 0.085088
222.6 -0.88541 0.41294 -0.095848 -0.19066 -0.031079 -0.0079512 0.085053
222.8 -0.88255 0.4147 -0.098039 -0.19881 -0.031015 -0.008403 0.085016
223 -0.87962 0.41641 -0.10018 -0.20697 -0.030949 -0.0088536 0.084977
223.2 -0.87663 0.41807 -0.10228 -0.21512 -0.030881 -0.009303 0.084936
223.4 -0.87357 0.41969 -0.10432 -0.22327 -0.030811 -0.009751 0.084893
223.6 -0.87045 0.42125 -0.10632 -0.23141 -0.03074 -0.010198 0.084848
223.8 -0.86727 0.42276 -0.10828 -0.23955 -0.030666 -0.010643 0.084801
224 -0.86403 0.42422 -0.11018 -0.24769 -0.030591 -0.011087 0.084751
224.2 -0.86072 0.42563 -0.11203 -0.25581 -0.030513 -0.011529 0.0847
224.4 -0.85736 0.42699 -0.11384 -0.26393 -0.030434 -0.01197 0.084647
224.6 -0.85393 0.42829 -0.1156 -0.27204 -0.030353 -0.01241 0.084592
224.8 -0.85044 0.42954 -0.11732 -0.28014 -0.03027 -0.012848 0.084535
225 -0.84689 0.43074 -0.11899 -0.28823 -0.030186 -0.013284 0.084477
225.2 -0.84329 0.43188 -0.12061 -0.29631 -0.030099 -0.013719 0.084416
225.4 -0.83962 0.43296 -0.12218 -0.30438 -0.030011 -0.014152 0.084354
225.6 -0.8359 0.43399 -0.12371 -0.31244 -0.029921 -0.014583 0.084289
225.8 -0.83212 0.43497 -0.12519 -0.32048 -0.029829 -0.015013 0.084223
226 -0.82828 0.43589 -0.12662 -0.32851 -0.029736 -0.01544 0.084156
226.2 -0.82439 0.43675 -0.12801 -0.33652 -0.029641 -0.015866 0.084086
226.4 -0.82044 0.43755 -0.12936 -0.34452 -0.029544 -0.01629 0.084015
226.6 -0.81644 0.4383 -0.13066 -0.35249 -0.029445 -0.016713 0.083942
226.8 -0.81238 0.43899 -0.13191 -0.36046 -0.029345 -0.017133 0.083868
227 -0.80827 0.43962 -0.13312 -0.3684 -0.029243 -0.017552 0.083791
227.2 -0.8041 0.44019 -0.13429 -0.37632 -0.029139 -0.017968 0.083714
227.4 -0.79988 0.44071 -0.13541 -0.38423 -0.029034 -0.018383 0.083634
227.6 -0.79561 0.44116 -0.13649 -0.39211 -0.028927 -0.018795 0.083554
227.8 -0.79129 0.44155 -0.13752 -0.39997 -0.028819 -0.019206 0.083471
228 -0.78692 0.44189 -0.13851 -0.40781 -0.028708 -0.019614 0.083387
228.2 -0.7825 0.44216 -0.13946 -0.41562 -0.028597 -0.02002 0.083302
228.4 -0.77802 0.44238 -0.14037 -0.42341 -0.028484 -0.020425 0.083215
228.6 -0.7735 0.44253 -0.14124 -0.43118 -0.028369 -0.020827 0.083127
228.8 -0.76893 0.44262 -0.14206 -0.43892 -0.028253 -0.021227 0.083038
229 -0.76432 0.44265 -0.14284 -0.44663 -0.028135 -0.021624 0.082947
229.2 -0.75965 0.44262 -0.14358 -0.45431 -0.028016 -0.02202 0.082855
229.4 -0.75494 0.44253 -0.14429 -0.46197 -0.027895 -0.022413 0.082761
229.6 -0.75018 0.44237 -0.14495 -0.4696 -0.027773 -0.022804 0.082667
229.8 -0.74538 0.44216 -0.14557 -0.4772 -0.027649 -0.023193 0.082571
230 -0.74053 0.44188 -0.14615 -0.48476 -0.027524 -0.023579 0.082474
230.2 -0.73564 0.44154 -0.1467 -0.4923 -0.027398 -0.023963 0.082376
230.4 -0.73071 0.44113 -0.1472 -0.4998 -0.02727 -0.024345 0.082276
230.6 -0.72573 0.44067 -0.14767 -0.50727 -0.027141 -0.024724 0.082176
230.8 -0.72071 0.44014 -0.1481 -0.51471 -0.027011 -0.025101 0.082075
231 -0.71565 0.43954 -0.1485 -0.52211 -0.026879 -0.025475 0.081972
231.2 -0.71054 0.43889 -0.14886 -0.52948 -0.026746 -0.025847 0.081869
231.4 -0.7054 0.43817 -0.14918 -0.53681 -0.026611 -0.026217 0.081764
231.6 -0.70021 0.43739 -0.14947 -0.54411 -0.026476 -0.026584 0.081659
231.8 -0.69499 0.43654 -0.14972 -0.55136 -0.026339 -0.026949 0.081553
232 -0.68973 0.43564 -0.14994 -0.55858 -0.0262 -0.027311 0.081446
232.2 -0.68443 0.43466 -0.15012 -0.56576 -0.026061 -0.02767 0.081338
232.4 -0.67909 0.43363 -0.15027 -0.57291 -0.02592 -0.028027 0.081229
232.6 -0.67372 0.43253 -0.15039 -0.58001 -0.025778 -0.028382 0.081119
232.8 -0.6683 0.43137 -0.15048 -0.58707 -0.025635 -0.028734 0.081009
233 -0.66286 0.43015 -0.15053 -0.59408 -0.025491 -0.029083 0.080898
233.2 -0.65737 0.42886 -0.15055 -0.60106 -0.025346 -0.02943 0.080786
233.4 -0.65186 0.42751 -0.15054 -0.60799 -0.0252 -0.029774 0.080674
233.6 -0.64631 0.4261 -0.1505 -0.61488 -0.025052 -0.030116 0.080561
233.8 -0.64072 0.42462 -0.15043 -0.62173 -0.024903 -0.030455 0.080448
234 -0.63511 0.42308 -0.15034 -0.62853 -0.024754 -0.030791 0.080334
234.2 -0.62946 0.42148 -0.15021 -0.63528 -0.024603 -0.031125 0.080219
234.4 -0.62377 0.41981 -0.15005 -0.64199 -0.024451 -0.031456 0.080104
234.6 -0.61806 0.41808 -0.14987 -0.64865 -0.024298 -0.031784 0.079989
234.8 -0.61232 0.41629 -0.14966 -0.65526 -0.024144 -0.03211 0.079873
235 -0.60654 0.41444 -0.14942 -0.66183 -0.02399 -0.032433 0.079757
235.2 -0.60074 0.41253 -0.14916 -0.66834 -0.023834 -0.032753 0.07964
235.4 -0.59491 0.41055 -0.14887 -0.67481 -0.023677 -0.03307 0.079523
235.6 -0.58905 0.40851 -0.14856 -0.68122 -0.023519 -0.033385 0.079406
235.8 -0.58316 0.40642 -0.14822 -0.68759 -0.023361 -0.033697 0.079288
236 -0.57725 0.40425 -0.14786 -0.6939 -0.023201 -0.034007 0.079171
236.2 -0.57131 0.40203 -0.14748 -0.70016 -0.023041 -0.034313 0.079053
236.4 -0.56534 0.39975 -0.14707 -0.70637 -0.02288 -0.034617 0.078935
236.6 -0.55934 0.39741 -0.14664 -0.71253 -0.022717 -0.034918 0.078816
236.8 -0.55332 0.395 -0.14619 -0.71863 -0.022554 -0.035217 0.078698
237 -0.54728 0.39254 -0.14572 -0.72468 -0.022391 -0.035512 0.07858
237.2 -0.54121 0.39002 -0.14523 -0.73067 -0.022226 -0.035805 0.078461
237.4 -0.53512 0.38744 -0.14472 -0.73661 -0.02206 -0.036095 0.078343
237.6 -0.52901 0.38479 -0.14419 -0.74249 -0.021894 -0.036383 0.078224
237.8 -0.52287 0.38209 -0.14364 -0.74832 -0.021727 -0.036667 0.078106
238 -0.51671 0.37933 -0.14307 -0.75409 -0.021559 -0.036949 0.077988
238.2 -0.51053 0.37652 -0.14249 -0.7598 -0.021391 -0.037228 0.077869
238.4 -0.50433 0.37364 -0.14188 -0.76545 -0.021222 -0.037504 0.077751
238.6 -0.4981 0.37071 -0.14127 -0.77104 -0.021052 -0.037777 0.077633
238.8 -0.49186 0.36772 -0.14063 -0.77658 -0.020881 -0.038048 0.077515
239 -0.4856 0.36467 -0.13998 -0.78206 -0.02071 -0.038316 0.077398
239.2 -0.47932 0.36157 -0.13932 -0.78747 -0.020538 -0.038581 0.077281
239.4 -0.47302 0.35841 -0.13864 -0.79283 -0.020365 -0.038843 0.077163
239.6 -0.4667 0.3552 -0.13794 -0.79812 -0.020192 -0.039102 0.077047
239.8 -0.46036 0.35193 -0.13724 -0.80335 -0.020018 -0.039359 0.07693
240 -0.45401 0.34861 -0.13652 -0.80852 -0.019844 -0.039613 0.076814
240.2 -0.44764 0.34523 -0.13579 -0.81363 -0.019669 -0.039864 0.076699
240.4 -0.44125 0.3418 -0.13504 -0.81868 -0.019493 -0.040112 0.076583
240.6 -0.43485 0.33832 -0.13429 -0.82366 -0.019317 -0.040358 0.076468
240.8 -0.42844 0.33478 -0.13353 -0.82858 -0.01914 -0.0406 0.076354
241 -0.422 0.33119 -0.13275 -0.83343 -0.018962 -0.04084 0.07624
241.2 -0.41556 0.32755 -0.13197 -0.83822 -0.018785 -0.041077 0.076127
241.4 -0.40909 0.32385 -0.13118 -0.84294 -0.018606 -0.041312 0.076014
241.6 -0.40262 0.32011 -0.13038 -0.8476 -0.018427 -0.041543 0.075902
241.8 -0.39613 0.31632 -0.12957 -0.8522 -0.018248 -0.041772 0.07579
242 -0.38963 0.31247 -0.12875 -0.85672 -0.018068 -0.041998 0.075679
242.2 -0.38312 0.30858 -0.12793 -0.86118 -0.017887 -0.042221 0.075568
242.4 -0.37659 0.30464 -0.1271 -0.86558 -0.017707 -0.042442 0.075459
242.6 -0.37005 0.30065 -0.12626 -0.8699 -0.017525 -0.042659 0.075349
242.8 -0.3635 0.29661 -0.12542 -0.87416 -0.017343 -0.042874 0.075241
243 -0.35695 0.29253 -0.12458 -0.87835 -0.017161 -0.043087 0.075133
243.2 -0.35038 0.28839 -0.12373 -0.88247 -0.016979 -0.043296 0.075026
243.4 -0.3438 0.28422 -0.12288 -0.88652 -0.016795 -0.043503 0.07492
243.6 -0.33721 0.28 -0.12202 -0.89051 -0.016612 -0.043706 0.074815
243.8 -0.33061 0.27573 -0.12116 -0.89442 -0.016428 -0.043908 0.07471
244 -0.324 0.27142 -0.1203 -0.89827 -0.016244 -0.044106 0.074607
244.2 -0.31738 0.26706 -0.11943 -0.90204 -0.016059 -0.044302 0.074504
244.4 -0.31076 0.26266 -0.11857 -0.90575 -0.015874 -0.044494 0.074402
244.6 -0.30413 0.25822 -0.1177 -0.90938 -0.015689 -0.044685 0.074301
244.8 -0.29749 0.25374 -0.11683 -0.91294 -0.015504 -0.044872 0.074201
245 -0.29084 0.24922 -0.11597 -0.91643 -0.015318 -0.045057 0.074102
245.2 -0.28419 0.24466 -0.1151 -0.91985 -0.015131 -0.045239 0.074003
245.4 -0.27753 0.24005 -0.11423 -0.9232 -0.014945 -0.045418 0.073906
245.6 -0.27086 0.23541 -0.11337 -0.92648 -0.014758 -0.045595 0.07381
245.8 -0.26419 0.23073 -0.1125 -0.92968 -0.01457 -0.045769 0.073715
246 -0.25751 0.22601 -0.11164 -0.93281 -0.014383 -0.04594 0.073621
246.2 -0.25083 0.22126 -0.11078 -0.93587 -0.014195 -0.046108 0.073528
246.4 -0.24414 0.21647 -0.10992 -0.93886 -0.014007 -0.046274 0.073436
246.6 -0.23745 0.21164 -0.10907 -0.94177 -0.013819 -0.046437 0.073345
246.8 -0.23076 0.20678 -0.10822 -0.94461 -0.01363 -0.046598 0.073255
247 -0.22406 0.20188 -0.10737 -0.94737 -0.013441 -0.046756 0.073166
247.2 -0.21736 0.19695 -0.10653 -0.95006 -0.013252 -0.046911 0.073079
247.4 -0.21065 0.19199 -0.1057 -0.95268 -0.013063 -0.047063 0.072992
247.6 -0.20394 0.18699 -0.10486 -0.95522 -0.012874 -0.047213 0.072907
247.8 -0.19723 0.18196 -0.10404 -0.95769 -0.012684 -0.04736 0.072823
248 -0.19052 0.1769 -0.10322 -0.96008 -0.012494 -0.047505 0.07274
248.2 -0.1838 0.17182 -0.1024 -0.9624 -0.012304 -0.047647 0.072659
248.4 -0.17709 0.1667 -0.10159 -0.96464 -0.012113 -0.047786 0.072579
248.6 -0.17037 0.16155 -0.10079 -0.96681 -0.011923 -0.047922 0.0725
248.8 -0.16365 0.15638 -0.099998 -0.9689 -0.011732 -0.048056 0.072422
249 -0.15693 0.15117 -0.099211 -0.97092 -0.011541 -0.048188 0.072345
249.2 -0.15021 0.14595 -0.098432 -0.97286 -0.01135 -0.048317 0.07227
249.4 -0.14349 0.14069 -0.097661 -0.97472 -0.011159 -0.048443 0.072196
249.6 -0.13676 0.13541 -0.096898 -0.97651 -0.010967 -0.048566 0.072124
249.8 -0.13004 0.13011 -0.096144 -0.97822 -0.010776 -0.048687 0.072053
250 -0.12332 0.12478 -0.095399 -0.97986 -0.010584 -0.048806 0.071983
250.2 -0.1166 0.11943 -0.094663 -0.98142 -0.010392 -0.048922 0.071915
250.4 -0.10989 0.11406 -0.093936 -0.9829 -0.0102 -0.049035 0.071848
250.6 -0.10317 0.10867 -0.093219 -0.98431 -0.010008 -0.049145 0.071782
250.8 -0.096454 0.10325 -0.092512 -0.98564 -0.0098159 -0.049253 0.071718
251 -0.08974 0.097821 -0.091815 -0.98689 -0.0096235 -0.049359 0.071655
251.2 -0.083029 0.092369 -0.091128 -0.98806 -0.009431 -0.049462 0.071594
251.4 -0.07632 0.086899 -0.090452 -0.98916 -0.0092384 -0.049562 0.071534
251.6 -0.069613 0.081411 -0.089787 -0.99018 -0.0090457 -0.04966 0.071475
251.8 -0.06291 0.075907 -0.089134 -0.99113 -0.0088529 -0.049755 0.071418
252 -0.056209 0.070387 -0.088491 -0.992 -0.00866 -0.049848 0.071363
252.2 -0.049512 0.064852 -0.08786 -0.99279 -0.0084669 -0.049938 0.071308
252.4 -0.042818 0.059302 -0.08724 -0.9935 -0.0082738 -0.050026 0.071256
252.6 -0.036128 0.053739 -0.086632 -0.99413 -0.0080807 -0.050111 0.071205
252.8 -0.029442 0.048164 -0.086037 -0.99469 -0.0078874 -0.050194 0.071155
253 -0.02276 0.042576 -0.085453 -0.99517 -0.0076941 -0.050274 0.071107
253.2 -0.016083 0.036977 -0.084882 -0.99557 -0.0075006 -0.050352 0.071061
253.4 -0.0094105 0.031368 -0.084323 -0.9959 -0.0073072 -0.050427 0.071016
253.6 -0.0027428 0.02575 -0.083777 -0.99615 -0.0071136 -0.050499 0.070972
253.8 0.0039197 0.020122 -0.083244 -0.99632 -0.00692 -0.050569 0.07093
254 0.010577 0.014487 -0.082724 -0.99641 -0.0067263 -0.050637 0.07089
254.2 0.017228 0.0088445 -0.082216 -0.99643 -0.0065326 -0.050702 0.070851
254.4 0.023874 0.0031956 -0.081722 -0.99636 -0.0063388 -0.050765 0.070814
254.6 0.030514 -0.002459 -0.081241 -0.99622 -0.006145 -0.050825 0.070778
254.8 0.037148 -0.0081183 -0.080773 -0.99601 -0.0059512 -0.050883 0.070744
255 0.043775 -0.013782 -0.080318 -0.99571 -0.0057573 -0.050938 0.070712
255.2 0.050395 -0.019448 -0.079877 -0.99534 -0.0055633 -0.05099 0.070681
255.4 0.057009 -0.025117 -0.07945 -0.99489 -0.0053693 -0.051041 0.070652
255.6 0.063615 -0.030788 -0.079036 -0.99436 -0.0051753 -0.051088 0.070624
255.8 0.070214 -0.036459 -0.078636 -0.99376 -0.0049813 -0.051133 0.070598
256 0.076806 -0.042131 -0.078249 -0.99308 -0.0047873 -0.051176 0.070574
256.2 0.08339 -0.047801 -0.077876 -0.99232 -0.0045932 -0.051217 0.070551
256.4 0.089966 -0.05347 -0.077517 -0.99148 -0.0043991 -0.051254 0.07053
256.6 0.096534 -0.059137 -0.077172 -0.99057 -0.004205 -0.05129 0.07051
256.8 0.10309 -0.064801 -0.076841 -0.98958 -0.0040108 -0.051323 0.070492
257 0.10964 -0.070461 -0.076523 -0.98851 -0.0038167 -0.051353 0.070476
257.2 0.11619 -0.076116 -0.076219 -0.98737 -0.0036226 -0.051381 0.070461
257.4 0.12272 -0.081765 -0.075929 -0.98615 -0.0034284 -0.051407 0.070448
257.6 0.12924 -0.087408 -0.075653 -0.98485 -0.0032343 -0.05143 0.070437
257.8 0.13576 -0.093044 -0.07539 -0.98348 -0.0030401 -0.051451 0.070427
258 0.14227 -0.098672 -0.075141 -0.98203 -0.002846 -0.051469 0.070419
258.2 0.14876 -0.10429 -0.074906 -0.9805 -0.0026518 -0.051485 0.070413
258.4 0.15525 -0.1099 -0.074684 -0.9789 -0.0024577 -0.051498 0.070408
258.6 0.16172 -0.1155 -0.074476 -0.97722 -0.0022636 -0.051509 0.070405
258.8 0.16819 -0.12109 -0.074281 -0.97547 -0.0020695 -0.051517 0.070403
259 0.17464 -0.12667 -0.0741 -0.97363 -0.0018754 -0.051523 0.070404
259.2 0.18109 -0.13223 -0.073932 -0.97173 -0.0016813 -0.051527 0.070405
259.4 0.18752 -0.13778 -0.073777 -0.96975 -0.0014873 -0.051528 0.070409
259.6 0.19394 -0.14332 -0.073636 -0.96769 -0.0012933 -0.051526 0.070414
259.8 0.20035 -0.14884 -0.073507 -0.96556 -0.0010993 -0.051522 0.070421
260 0.20675 -0.15435 -0.073392 -0.96335 -0.00090529 -0.051516 0.07043
260.2 0.21314 -0.15984 -0.073289 -0.96107 -0.00071135 -0.051507 0.07044
260.4 0.21951 -0.16531 -0.073199 -0.95871 -0.00051744 -0.051496 0.070451
260.6 0.22587 -0.17077 -0.073121 -0.95628 -0.00032358 -0.051483 0.070465
260.8 0.23222 -0.1762 -0.073056 -0.95378 -0.00012975 -0.051467 0.07048
261 0.23856 -0.18162 -0.073003 -0.9512 6.404e-05 -0.051448 0.070497
261.2 0.24489 -0.18702 -0.072962 -0.94854 0.00025778 -0.051427 0.070515
261.4 0.2512 -0.19239 -0.072933 -0.94581 0.00045148 -0.051404 0.070535
261.6 0.2575 -0.19775 -0.072916 -0.94301 0.00064513 -0.051378 0.070557
261.8 0.26378 -0.20308 -0.07291 -0.94014 0.00083873 -0.051349 0.07058
262 0.27005 -0.20839 -0.072916 -0.93719 0.0010323 -0.051319 0.070605
262.2 0.27631 -0.21367 -0.072932 -0.93417 0.0012258 -0.051285 0.070632
262.4 0.28255 -0.21893 -0.07296 -0.93108 0.0014192 -0.05125 0.07066
262.6 0.28878 -0.22416 -0.072999 -0.92792 0.0016125 -0.051212 0.07069
262.8 0.295 -0.22937 -0.073048 -0.92468 0.0018058 -0.051171 0.070721
263 0.3012 -0.23455 -0.073107 -0.92137 0.0019991 -0.051128 0.070755
263.2 0.30738 -0.23971 -0.073177 -0.91799 0.0021922 -0.051082 0.070789
263.4 0.31355 -0.24483 -0.073256 -0.91454 0.0023853 -0.051034 0.070826
263.6 0.3197 -0.24993 -0.073346 -0.91101 0.0025783 -0.050984 0.070863
263.8 0.32584 -0.255 -0.073444 -0.90742 0.0027713 -0.050931 0.070903
264 0.33196 -0.26003 -0.073551 -0.90375 0.0029641 -0.050875 0.070944
264.2 0.33807 -0.26504 -0.073668 -0.90002 0.0031569 -0.050817 0.070987
264.4 0.34416 -0.27001 -0.073793 -0.89621 0.0033495 -0.050757 0.071031
264.6 0.35023 -0.27496 -0.073926 -0.89234 0.0035421 -0.050694 0.071077
264.8 0.35629 -0.27986 -0.074067 -0.8884 0.0037346 -0.050628 0.071124
265 0.36233 -0.28474 -0.074216 -0.88438 0.003927 -0.05056 0.071173
265.2 0.36835 -0.28958 -0.074372 -0.8803 0.0041193 -0.05049 0.071224
265.4 0.37436 -0.29438 -0.074536 -0.87615 0.0043115 -0.050417 0.071276
265.6 0.38035 -0.29915 -0.074706 -0.87193 0.0045035 -0.050342 0.071329
265.8 0.38631 -0.30389 -0.074883 -0.86764 0.0046955 -0.050264 0.071384
266 0.39226 -0.30858 -0.075066 -0.86329 0.0048873 -0.050183 0.071441
266.2 0.3982 -0.31324 -0.075254 -0.85887 0.0050791 -0.0501 0.071499
266.4 0.40411 -0.31786 -0.075449 -0.85438 0.0052707 -0.050014 0.071559
266.6 0.41001 -0.32244 -0.075648 -0.84983 0.0054621 -0.049926 0.07162
266.8 0.41588 -0.32698 -0.075852 -0.84521 0.0056535 -0.049836 0.071682
267 0.42174 -0.33148 -0.076061 -0.84052 0.0058447 -0.049743 0.071746
267.2 0.42757 -0.33594 -0.076274 -0.83577 0.0060358 -0.049647 0.071812
