212.2 -0.96815 0.13906 -0.16188 -0.13091 0.087215 -0.0016669 0.0039271
212.4 -0.9693 0.13052 -0.16291 -0.1299 0.087215 -0.0016318 0.0039462
212.6 -0.97038 0.12198 -0.16394 -0.12888 0.087215 -0.0015963 0.0039648
212.8 -0.97138 0.11343 -0.16495 -0.12785 0.087215 -0.0015606 0.0039828
213 -0.97231 0.10487 -0.16595 -0.12681 0.087215 -0.0015246 0.0040004
213.2 -0.97316 0.096297 -0.16695 -0.12576 0.087215 -0.0014884 0.0040174
213.4 -0.97394 0.08772 -0.16793 -0.12471 0.087215 -0.0014518 0.0040338
213.6 -0.97464 0.079137 -0.16891 -0.12364 0.087215 -0.001415 0.0040498
213.8 -0.97526 0.070548 -0.16988 -0.12257 0.087215 -0.001378 0.0040652
214 -0.97582 0.061954 -0.17084 -0.12149 0.087215 -0.0013407 0.00408
214.2 -0.97629 0.053355 -0.17179 -0.12041 0.087215 -0.0013032 0.0040943
214.4 -0.97669 0.044752 -0.17273 -0.11931 0.087215 -0.0012655 0.0041081
214.6 -0.97702 0.036147 -0.17366 -0.11821 0.087215 -0.0012275 0.0041213
214.8 -0.97727 0.027538 -0.17458 -0.11709 0.087215 -0.0011893 0.0041339
215 -0.97744 0.018928 -0.17549 -0.11598 0.087215 -0.001151 0.004146
215.2 -0.97754 0.010317 -0.17639 -0.11485 0.087215 -0.0011124 0.0041575
215.4 -0.97757 0.0017048 -0.17729 -0.11371 0.087215 -0.0010737 0.0041685
215.6 -0.97752 -0.0069069 -0.17817 -0.11257 0.087215 -0.0010348 0.0041789
215.8 -0.97739 -0.015518 -0.17904 -0.11142 0.087215 -0.00099577 0.0041887
216 -0.97719 -0.024128 -0.1799 -0.11026 0.087215 -0.00095656 0.004198
216.2 -0.97691 -0.032735 -0.18076 -0.1091 0.087215 -0.00091721 0.0042066
216.4 -0.97656 -0.04134 -0.1816 -0.10793 0.087215 -0.00087772 0.0042147
216.6 -0.97613 -0.049941 -0.18243 -0.10675 0.087215 -0.0008381 0.0042223
216.8 -0.97563 -0.058538 -0.18326 -0.10556 0.087216 -0.00079837 0.0042292
217 -0.97505 -0.067131 -0.18407 -0.10437 0.087216 -0.00075853 0.0042356
217.2 -0.9744 -0.075718 -0.18487 -0.10317 0.087216 -0.0007186 0.0042414
217.4 -0.97367 -0.084299 -0.18566 -0.10196 0.087216 -0.00067857 0.0042466
217.6 -0.97286 -0.092873 -0.18645 -0.10074 0.087216 -0.00063846 0.0042512
217.8 -0.97199 -0.10144 -0.18722 -0.099521 0.087216 -0.00059828 0.0042552
218 -0.97103 -0.11 -0.18798 -0.098293 0.087216 -0.00055804 0.0042587
218.2 -0.97 -0.11855 -0.18873 -0.097057 0.087216 -0.00051774 0.0042615
218.4 -0.9689 -0.12709 -0.18947 -0.095815 0.087217 -0.00047741 0.0042638
218.6 -0.96772 -0.13562 -0.1902 -0.094566 0.087217 -0.00043703 0.0042655
218.8 -0.96647 -0.14414 -0.19092 -0.093311 0.087217 -0.00039663 0.0042666
219 -0.96514 -0.15265 -0.19163 -0.092049 0.087217 -0.00035622 0.0042671
219.2 -0.96374 -0.16115 -0.19233 -0.090781 0.087217 -0.0003158 0.004267
219.4 -0.96227 -0.16963 -0.19301 -0.089507 0.087218 -0.00027538 0.0042663
219.6 -0.96072 -0.1781 -0.19369 -0.088226 0.087218 -0.00023497 0.0042651
219.8 -0.9591 -0.18656 -0.19436 -0.086939 0.087218 -0.00019459 0.0042632
220 -0.9574 -0.195 -0.19501 -0.085646 0.087218 -0.00015423 0.0042608
220.2 -0.95563 -0.20343 -0.19565 -0.084347 0.087218 -0.00011392 0.0042578
220.4 -0.95378 -0.21184 -0.19629 -0.083042 0.087219 -7.3649e-05 0.0042541
220.6 -0.95186 -0.22023 -0.19691 -0.081732 0.087219 -3.3439e-05 0.0042499
220.8 -0.94987 -0.22861 -0.19752 -0.080415 0.087219 6.7034e-06 0.0042452
221 -0.94781 -0.23697 -0.19812 -0.079093 0.087219 4.677e-05 0.0042398
221.2 -0.94567 -0.24531 -0.19871 -0.077765 0.087219 8.6751e-05 0.0042338
221.4 -0.94346 -0.25363 -0.19928 -0.076432 0.08722 0.00012664 0.0042273
221.6 -0.94118 -0.26193 -0.19985 -0.075093 0.08722 0.00016642 0.0042202
221.8 -0.93882 -0.27021 -0.2004 -0.073749 0.08722 0.00020609 0.0042125
222 -0.93639 -0.27848 -0.20095 -0.072399 0.08722 0.00024564 0.0042042
222.2 -0.93389 -0.28671 -0.20148 -0.071045 0.087221 0.00028506 0.0041954
222.4 -0.93132 -0.29493 -0.202 -0.069685 0.087221 0.00032433 0.004186
222.6 -0.92868 -0.30312 -0.20251 -0.06832 0.087221 0.00036346 0.004176
222.8 -0.92596 -0.3113 -0.20301 -0.06695 0.087222 0.00040243 0.0041654
223 -0.92317 -0.31944 -0.20349 -0.065575 0.087222 0.00044124 0.0041543
223.2 -0.92032 -0.32756 -0.20397 -0.064195 0.087222 0.00047986 0.0041426
223.4 -0.91739 -0.33566 -0.20443 -0.062811 0.087222 0.00051831 0.0041304
223.6 -0.91439 -0.34373 -0.20488 -0.061422 0.087223 0.00055656 0.0041176
223.8 -0.91132 -0.35177 -0.20532 -0.060028 0.087223 0.00059461 0.0041042
224 -0.90818 -0.35979 -0.20575 -0.05863 0.087223 0.00063245 0.0040903
224.2 -0.90497 -0.36777 -0.20616 -0.057227 0.087224 0.00067006 0.0040758
224.4 -0.90169 -0.37573 -0.20657 -0.055821 0.087224 0.00070746 0.0040608
224.6 -0.89834 -0.38366 -0.20696 -0.054409 0.087224 0.00074461 0.0040453
224.8 -0.89492 -0.39156 -0.20734 -0.052994 0.087225 0.00078152 0.0040292
225 -0.89143 -0.39943 -0.20771 -0.051575 0.087225 0.00081817 0.0040126
225.2 -0.88788 -0.40727 -0.20806 -0.050152 0.087225 0.00085457 0.0039954
225.4 -0.88425 -0.41508 -0.20841 -0.048724 0.087226 0.00089069 0.0039778
225.6 -0.88056 -0.42286 -0.20874 -0.047293 0.087226 0.00092654 0.0039596
225.8 -0.8768 -0.4306 -0.20906 -0.045859 0.087226 0.0009621 0.0039408
226 -0.87297 -0.43831 -0.20937 -0.04442 0.087227 0.00099736 0.0039216
226.2 -0.86908 -0.44598 -0.20967 -0.042978 0.087227 0.0010323 0.0039019
226.4 -0.86511 -0.45362 -0.20995 -0.041533 0.087228 0.001067 0.0038816
226.6 -0.86108 -0.46123 -0.21022 -0.040084 0.087228 0.0011013 0.0038609
226.8 -0.85699 -0.4688 -0.21048 -0.038632 0.087228 0.0011353 0.0038396
227 -0.85283 -0.47633 -0.21073 -0.037176 0.087229 0.001169 0.0038179
227.2 -0.8486 -0.48383 -0.21097 -0.035718 0.087229 0.0012023 0.0037956
227.4 -0.84431 -0.49129 -0.21119 -0.034257 0.08723 0.0012353 0.0037729
227.6 -0.83995 -0.49871 -0.2114 -0.032792 0.08723 0.0012679 0.0037498
227.8 -0.83553 -0.50609 -0.2116 -0.031325 0.08723 0.0013002 0.0037261
228 -0.83105 -0.51344 -0.21179 -0.029855 0.087231 0.001332 0.003702
228.2 -0.8265 -0.52074 -0.21196 -0.028382 0.087231 0.0013636 0.0036774
228.4 -0.82188 -0.528 -0.21213 -0.026907 0.087232 0.0013947 0.0036524
228.6 -0.81721 -0.53523 -0.21228 -0.025429 0.087232 0.0014254 0.0036269
228.8 -0.81247 -0.54241 -0.21242 -0.023949 0.087233 0.0014557 0.003601
229 -0.80766 -0.54955 -0.21254 -0.022466 0.087233 0.0014856 0.0035746
229.2 -0.8028 -0.55664 -0.21265 -0.020981 0.087233 0.0015151 0.0035478
229.4 -0.79787 -0.5637 -0.21276 -0.019494 0.087234 0.0015442 0.0035206
229.6 -0.79288 -0.57071 -0.21284 -0.018005 0.087234 0.0015729 0.003493
229.8 -0.78784 -0.57767 -0.21292 -0.016514 0.087235 0.0016011 0.0034649
230 -0.78273 -0.58459 -0.21298 -0.015021 0.087235 0.0016289 0.0034365
230.2 -0.77756 -0.59147 -0.21304 -0.013527 0.087236 0.0016562 0.0034076
230.4 -0.77233 -0.5983 -0.21307 -0.01203 0.087236 0.0016831 0.0033784
230.6 -0.76704 -0.60509 -0.2131 -0.010532 0.087237 0.0017095 0.0033488
230.8 -0.76169 -0.61182 -0.21312 -0.009033 0.087237 0.0017355 0.0033187
231 -0.75628 -0.61851 -0.21312 -0.0075321 0.087238 0.0017609 0.0032884
231.2 -0.75082 -0.62516 -0.21311 -0.0060299 0.087238 0.0017859 0.0032576
231.4 -0.7453 -0.63175 -0.21308 -0.0045264 0.087239 0.0018105 0.0032265
231.6 -0.73972 -0.6383 -0.21305 -0.0030217 0.087239 0.0018345 0.0031951
231.8 -0.73408 -0.64479 -0.213 -0.0015161 0.08724 0.001858 0.0031633
232 -0.72839 -0.65124 -0.21294 -9.3943e-06 0.08724 0.0018811 0.0031311
232.2 -0.72264 -0.65763 -0.21287 0.0014982 0.087241 0.0019036 0.0030987
232.4 -0.71683 -0.66398 -0.21278 0.0030065 0.087242 0.0019256 0.0030659
232.6 -0.71097 -0.67027 -0.21268 0.0045155 0.087242 0.0019471 0.0030328
232.8 -0.70506 -0.67651 -0.21257 0.0060252 0.087243 0.0019681 0.0029994
233 -0.69909 -0.6827 -0.21245 0.0075353 0.087243 0.0019886 0.0029657
233.2 -0.69306 -0.68884 -0.21231 0.0090459 0.087244 0.0020085 0.0029317
233.4 -0.68699 -0.69493 -0.21217 0.010557 0.087244 0.0020279 0.0028974
233.6 -0.68086 -0.70096 -0.21201 0.012068 0.087245 0.0020468 0.0028628
233.8 -0.67468 -0.70693 -0.21183 0.013579 0.087246 0.0020651 0.002828
234 -0.66844 -0.71285 -0.21165 0.015091 0.087246 0.0020829 0.0027929
234.2 -0.66216 -0.71872 -0.21145 0.016602 0.087247 0.0021001 0.0027576
234.4 -0.65582 -0.72453 -0.21124 0.018113 0.087247 0.0021168 0.002722
234.6 -0.64944 -0.73029 -0.21102 0.019624 0.087248 0.0021329 0.0026862
234.8 -0.643 -0.73599 -0.21078 0.021135 0.087249 0.0021484 0.0026501
235 -0.63652 -0.74163 -0.21053 0.022645 0.087249 0.0021634 0.0026139
235.2 -0.62998 -0.74721 -0.21027 0.024155 0.08725 0.0021778 0.0025774
235.4 -0.6234 -0.75274 -0.21 0.025664 0.08725 0.0021917 0.0025407
235.6 -0.61677 -0.75821 -0.20972 0.027173 0.087251 0.0022049 0.0025039
235.8 -0.61009 -0.76362 -0.20942 0.028681 0.087252 0.0022176 0.0024668
236 -0.60336 -0.76897 -0.20911 0.030188 0.087252 0.0022297 0.0024296
236.2 -0.59659 -0.77426 -0.20879 0.031694 0.087253 0.0022412 0.0023922
236.4 -0.58977 -0.77949 -0.20845 0.033198 0.087254 0.0022522 0.0023546
236.6 -0.58291 -0.78467 -0.20811 0.034702 0.087254 0.0022625 0.0023169
236.8 -0.576 -0.78978 -0.20775 0.036205 0.087255 0.0022722 0.002279
237 -0.56905 -0.79483 -0.20738 0.037706 0.087256 0.0022814 0.002241
237.2 -0.56205 -0.79982 -0.20699 0.039206 0.087256 0.00229 0.0022029
237.4 -0.55501 -0.80475 -0.2066 0.040705 0.087257 0.0022979 0.0021647
237.6 -0.54793 -0.80961 -0.20619 0.042201 0.087258 0.0023053 0.0021264
237.8 -0.54081 -0.81442 -0.20577 0.043697 0.087258 0.002312 0.0020879
238 -0.53364 -0.81916 -0.20534 0.04519 0.087259 0.0023182 0.0020494
238.2 -0.52644 -0.82384 -0.20489 0.046682 0.08726 0.0023237 0.0020108
238.4 -0.51919 -0.82845 -0.20444 0.048171 0.08726 0.0023287 0.0019721
238.6 -0.5119 -0.833 -0.20397 0.049659 0.087261 0.002333 0.0019333
238.8 -0.50458 -0.83748 -0.20349 0.051144 0.087262 0.0023367 0.0018945
239 -0.49721 -0.84191 -0.20299 0.052627 0.087263 0.0023399 0.0018557
239.2 -0.48981 -0.84626 -0.20249 0.054108 0.087263 0.0023424 0.0018168
239.4 -0.48237 -0.85055 -0.20197 0.055587 0.087264 0.0023443 0.0017779
239.6 -0.47489 -0.85478 -0.20144 0.057063 0.087265 0.0023456 0.0017389
239.8 -0.46737 -0.85894 -0.2009 0.058537 0.087265 0.0023463 0.0017
240 -0.45982 -0.86303 -0.20035 0.060007 0.087266 0.0023463 0.001661
240.2 -0.45224 -0.86706 -0.19978 0.061476 0.087267 0.0023458 0.0016221
240.4 -0.44462 -0.87102 -0.19921 0.062941 0.087268 0.0023446 0.0015831
240.6 -0.43696 -0.87491 -0.19862 0.064403 0.087268 0.0023429 0.0015442
240.8 -0.42927 -0.87874 -0.19802 0.065862 0.087269 0.0023405 0.0015054
241 -0.42155 -0.88249 -0.1974 0.067319 0.08727 0.0023375 0.0014665
241.2 -0.4138 -0.88618 -0.19678 0.068772 0.087271 0.0023339 0.0014278
241.4 -0.40601 -0.8898 -0.19614 0.070221 0.087271 0.0023297 0.001389
241.6 -0.39819 -0.89336 -0.1955 0.071668 0.087272 0.0023249 0.0013504
241.8 -0.39035 -0.89684 -0.19484 0.073111 0.087273 0.0023195 0.0013118
242 -0.38247 -0.90025 -0.19417 0.07455 0.087274 0.0023135 0.0012733
242.2 -0.37456 -0.9036 -0.19348 0.075986 0.087274 0.0023068 0.0012349
242.4 -0.36663 -0.90688 -0.19279 0.077418 0.087275 0.0022996 0.0011967
242.6 -0.35866 -0.91008 -0.19208 0.078846 0.087276 0.0022918 0.0011585
242.8 -0.35067 -0.91322 -0.19137 0.08027 0.087277 0.0022834 0.0011204
243 -0.34265 -0.91628 -0.19064 0.081691 0.087277 0.0022743 0.0010825
243.2 -0.33461 -0.91928 -0.1899 0.083107 0.087278 0.0022647 0.0010447
243.4 -0.32654 -0.9222 -0.18915 0.084519 0.087279 0.0022545 0.0010071
243.6 -0.31844 -0.92505 -0.18838 0.085927 0.08728 0.0022437 0.00096963
243.8 -0.31032 -0.92783 -0.18761 0.087331 0.08728 0.0022323 0.00093232
244 -0.30218 -0.93054 -0.18682 0.08873 0.087281 0.0022203 0.00089519
244.2 -0.29401 -0.93318 -0.18603 0.090125 0.087282 0.0022078 0.00085823
244.4 -0.28582 -0.93575 -0.18522 0.091515 0.087283 0.0021947 0.00082147
244.6 -0.27761 -0.93824 -0.1844 0.0929 0.087283 0.002181 0.0007849
244.8 -0.26938 -0.94066 -0.18357 0.094281 0.087284 0.0021667 0.00074854
245 -0.26113 -0.94301 -0.18273 0.095657 0.087285 0.0021518 0.0007124
245.2 -0.25285 -0.94529 -0.18188 0.097028 0.087286 0.0021364 0.00067648
245.4 -0.24456 -0.94749 -0.18102 0.098394 0.087286 0.0021204 0.00064079
245.6 -0.23625 -0.94962 -0.18015 0.099755 0.087287 0.0021039 0.00060534
245.8 -0.22792 -0.95168 -0.17926 0.10111 0.087288 0.0020868 0.00057014
246 -0.21957 -0.95366 -0.17837 0.10246 0.087289 0.0020691 0.0005352
246.2 -0.21121 -0.95557 -0.17746 0.10381 0.087289 0.0020509 0.00050052
246.4 -0.20283 -0.95741 -0.17655 0.10515 0.08729 0.0020322 0.00046611
246.6 -0.19443 -0.95917 -0.17562 0.10648 0.087291 0.0020129 0.00043198
246.8 -0.18602 -0.96086 -0.17468 0.10781 0.087291 0.0019931 0.00039814
247 -0.17759 -0.96248 -0.17374 0.10913 0.087292 0.0019727 0.0003646
247.2 -0.16916 -0.96402 -0.17278 0.11045 0.087293 0.0019519 0.00033136
247.4 -0.1607 -0.96549 -0.17181 0.11176 0.087294 0.0019305 0.00029843
247.6 -0.15224 -0.96688 -0.17083 0.11307 0.087294 0.0019086 0.00026582
247.8 -0.14376 -0.9682 -0.16984 0.11437 0.087295 0.0018861 0.00023353
248 -0.13528 -0.96944 -0.16884 0.11566 0.087296 0.0018632 0.00020158
248.2 -0.12678 -0.97061 -0.16783 0.11695 0.087296 0.0018398 0.00016996
248.4 -0.11827 -0.9717 -0.16681 0.11823 0.087297 0.0018159 0.0001387
248.6 -0.10976 -0.97272 -0.16579 0.1195 0.087298 0.0017915 0.00010779
248.8 -0.10123 -0.97367 -0.16475 0.12077 0.087298 0.0017666 7.7242e-05
249 -0.092702 -0.97453 -0.1637 0.12203 0.087299 0.0017412 4.7063e-05
249.2 -0.084163 -0.97533 -0.16264 0.12329 0.0873 0.0017153 1.7259e-05
249.4 -0.075618 -0.97605 -0.16157 0.12454 0.0873 0.001689 -1.2162e-05
249.6 -0.067067 -0.97669 -0.16049 0.12578 0.087301 0.0016622 -4.1193e-05
249.8 -0.058511 -0.97726 -0.1594 0.12702 0.087302 0.001635 -6.9829e-05
250 -0.04995 -0.97775 -0.15831 0.12825 0.087302 0.0016073 -9.8062e-05
250.2 -0.041386 -0.97817 -0.1572 0.12947 0.087303 0.0015792 -0.00012589
250.4 -0.032818 -0.97851 -0.15608 0.13068 0.087303 0.0015507 -0.00015329
250.6 -0.024248 -0.97878 -0.15496 0.13189 0.087304 0.0015217 -0.00018028
250.8 -0.015676 -0.97897 -0.15382 0.13309 0.087305 0.0014923 -0.00020684
251 -0.007103 -0.97908 -0.15268 0.13429 0.087305 0.0014624 -0.00023297
251.2 0.0014705 -0.97912 -0.15153 0.13547 0.087306 0.0014322 -0.00025865
251.4 0.010044 -0.97909 -0.15037 0.13665 0.087306 0.0014016 -0.00028389
251.6 0.018616 -0.97898 -0.14919 0.13782 0.087307 0.0013705 -0.00030868
251.8 0.027187 -0.97879 -0.14801 0.13899 0.087307 0.0013391 -0.00033301
252 0.035756 -0.97853 -0.14683 0.14014 0.087308 0.0013073 -0.00035688
252.2 0.044322 -0.97819 -0.14563 0.14129 0.087308 0.0012751 -0.00038028
252.4 0.052885 -0.97778 -0.14442 0.14243 0.087309 0.0012426 -0.00040321
252.6 0.061443 -0.97729 -0.14321 0.14357 0.087309 0.0012097 -0.00042566
252.8 0.069997 -0.97673 -0.14198 0.14469 0.08731 0.0011765 -0.00044762
253 0.078545 -0.97609 -0.14075 0.14581 0.08731 0.0011429 -0.0004691
253.2 0.087087 -0.97538 -0.13951 0.14692 0.087311 0.0011089 -0.00049008
253.4 0.095622 -0.97459 -0.13826 0.14802 0.087311 0.0010747 -0.00051057
253.6 0.10415 -0.97373 -0.137 0.14911 0.087312 0.0010401 -0.00053055
253.8 0.11267 -0.97279 -0.13574 0.1502 0.087312 0.0010052 -0.00055002
254 0.12118 -0.97178 -0.13447 0.15128 0.087312 0.00097 -0.00056898
254.2 0.12968 -0.97069 -0.13318 0.15235 0.087313 0.00093451 -0.00058742
254.4 0.13817 -0.96952 -0.1319 0.15341 0.087313 0.00089873 -0.00060535
254.6 0.14666 -0.96829 -0.1306 0.15446 0.087313 0.00086267 -0.00062274
254.8 0.15512 -0.96697 -0.12929 0.1555 0.087314 0.00082633 -0.00063961
255 0.16358 -0.96559 -0.12798 0.15654 0.087314 0.00078974 -0.00065595
255.2 0.17203 -0.96413 -0.12666 0.15756 0.087314 0.00075288 -0.00067175
255.4 0.18046 -0.96259 -0.12533 0.15858 0.087315 0.00071578 -0.00068701
255.6 0.18888 -0.96098 -0.124 0.15959 0.087315 0.00067845 -0.00070172
255.8 0.19728 -0.9593 -0.12266 0.16059 0.087315 0.00064088 -0.00071589
256 0.20567 -0.95754 -0.12131 0.16158 0.087316 0.00060309 -0.00072951
256.2 0.21404 -0.95571 -0.11995 0.16256 0.087316 0.00056509 -0.00074257
256.4 0.22239 -0.9538 -0.11858 0.16353 0.087316 0.00052688 -0.00075508
256.6 0.23073 -0.95182 -0.11721 0.1645 0.087316 0.00048848 -0.00076703
256.8 0.23905 -0.94977 -0.11584 0.16545 0.087316 0.00044989 -0.00077842
257 0.24735 -0.94764 -0.11445 0.1664 0.087317 0.00041113 -0.00078924
257.2 0.25564 -0.94545 -0.11306 0.16733 0.087317 0.00037219 -0.0007995
257.4 0.2639 -0.94317 -0.11166 0.16826 0.087317 0.0003331 -0.00080919
257.6 0.27214 -0.94083 -0.11026 0.16918 0.087317 0.00029385 -0.0008183
257.8 0.28036 -0.93841 -0.10884 0.17009 0.087317 0.00025447 -0.00082684
258 0.28856 -0.93592 -0.10743 0.17098 0.087317 0.00021495 -0.00083481
258.2 0.29674 -0.93336 -0.106 0.17187 0.087317 0.0001753 -0.0008422
258.4 0.3049 -0.93073 -0.10457 0.17275 0.087317 0.00013555 -0.00084901
258.6 0.31303 -0.92803 -0.10314 0.17362 0.087318 9.5681e-05 -0.00085524
258.8 0.32113 -0.92525 -0.10169 0.17448 0.087318 5.5721e-05 -0.00086088
259 0.32922 -0.9224 -0.10024 0.17533 0.087318 1.5673e-05 -0.00086595
259.2 0.33727 -0.91948 -0.098789 0.17617 0.087318 -2.4454e-05 -0.00087042
259.4 0.3453 -0.91649 -0.097329 0.177 0.087318 -6.4649e-05 -0.00087432
259.6 0.35331 -0.91343 -0.095863 0.17782 0.087318 -0.0001049 -0.00087762
259.8 0.36128 -0.9103 -0.094391 0.17864 0.087318 -0.00014521 -0.00088034
260 0.36923 -0.9071 -0.092914 0.17944 0.087317 -0.00018556 -0.00088247
260.2 0.37715 -0.90383 -0.091431 0.18023 0.087317 -0.00022594 -0.00088402
260.4 0.38504 -0.90049 -0.089943 0.18101 0.087317 -0.00026634 -0.00088497
260.6 0.39291 -0.89708 -0.08845 0.18178 0.087317 -0.00030676 -0.00088534
260.8 0.40074 -0.8936 -0.086952 0.18254 0.087317 -0.00034718 -0.00088511
261 0.40854 -0.89006 -0.085449 0.18329 0.087317 -0.0003876 -0.0008843
261.2 0.41631 -0.88644 -0.08394 0.18403 0.087317 -0.000428 -0.0008829
261.4 0.42404 -0.88276 -0.082427 0.18475 0.087317 -0.00046838 -0.00088091
261.6 0.43175 -0.879 -0.080909 0.18547 0.087316 -0.00050873 -0.00087833
261.8 0.43942 -0.87518 -0.079387 0.18618 0.087316 -0.00054903 -0.00087517
262 0.44705 -0.8713 -0.077859 0.18688 0.087316 -0.00058929 -0.00087141
262.2 0.45466 -0.86734 -0.076328 0.18757 0.087316 -0.00062948 -0.00086708
262.4 0.46222 -0.86332 -0.074792 0.18824 0.087315 -0.00066961 -0.00086215
262.6 0.46975 -0.85923 -0.073251 0.18891 0.087315 -0.00070965 -0.00085665
262.8 0.47725 -0.85508 -0.071707 0.18956 0.087315 -0.00074961 -0.00085056
263 0.48471 -0.85086 -0.070158 0.19021 0.087315 -0.00078948 -0.00084389
263.2 0.49213 -0.84657 -0.068605 0.19084 0.087314 -0.00082923 -0.00083664
263.4 0.49951 -0.84222 -0.067049 0.19146 0.087314 -0.00086887 -0.00082881
263.6 0.50686 -0.8378 -0.065488 0.19207 0.087313 -0.00090839 -0.00082041
263.8 0.51416 -0.83332 -0.063924 0.19268 0.087313 -0.00094778 -0.00081143
264 0.52143 -0.82878 -0.062356 0.19327 0.087313 -0.00098702 -0.00080188
264.2 0.52865 -0.82417 -0.060785 0.19384 0.087312 -0.0010261 -0.00079176
264.4 0.53584 -0.8195 -0.05921 0.19441 0.087312 -0.001065 -0.00078108
264.6 0.54298 -0.81476 -0.057632 0.19497 0.087311 -0.0011038 -0.00076983
264.8 0.55008 -0.80996 -0.056051 0.19552 0.087311 -0.0011424 -0.00075801
265 0.55714 -0.8051 -0.054467 0.19605 0.087311 -0.0011808 -0.00074564
265.2 0.56416 -0.80018 -0.052879 0.19657 0.08731 -0.001219 -0.00073271
265.4 0.57113 -0.7952 -0.051289 0.19709 0.08731 -0.001257 -0.00071922
265.6 0.57806 -0.79015 -0.049696 0.19759 0.087309 -0.0012948 -0.00070518
265.8 0.58494 -0.78504 -0.0481 0.19808 0.087309 -0.0013323 -0.0006906
266 0.59178 -0.77988 -0.046501 0.19855 0.087308 -0.0013697 -0.00067547
266.2 0.59857 -0.77465 -0.0449 0.19902 0.087307 -0.0014068 -0.0006598
266.4 0.60532 -0.76936 -0.043297 0.19948 0.087307 -0.0014436 -0.00064359
266.6 0.61202 -0.76402 -0.041691 0.19992 0.087306 -0.0014802 -0.00062685
266.8 0.61867 -0.75861 -0.040083 0.20036 0.087306 -0.0015165 -0.00060958
267 0.62528 -0.75315 -0.038473 0.20078 0.087305 -0.0015526 -0.00059178
267.2 0.63184 -0.74763 -0.03686 0.20119 0.087304 -0.0015884 -0.00057347
267.4 0.63834 -0.74205 -0.035246 0.20159 0.087304 -0.0016239 -0.00055463
267.6 0.6448 -0.73641 -0.03363 0.20197 0.087303 -0.0016591 -0.00053528
267.8 0.65121 -0.73072 -0.032013 0.20235 0.087303 -0.001694 -0.00051542
268 0.65757 -0.72497 -0.030393 0.20271 0.087302 -0.0017285 -0.00049506
268.2 0.66388 -0.71917 -0.028772 0.20306 0.087301 -0.0017628 -0.0004742
268.4 0.67014 -0.7133 -0.02715 0.2034 0.087301 -0.0017967 -0.00045284
268.6 0.67634 -0.70739 -0.025526 0.20373 0.0873 -0.0018303 -0.00043099
268.8 0.6825 -0.70142 -0.023901 0.20405 0.087299 -0.0018635 -0.00040866
269 0.6886 -0.6954 -0.022275 0.20436 0.087298 -0.0018964 -0.00038584
269.2 0.69465 -0.68932 -0.020648 0.20465 0.087298 -0.001929 -0.00036256
269.4 0.70064 -0.68319 -0.01902 0.20493 0.087297 -0.0019611 -0.0003388
269.6 0.70658 -0.677 -0.017391 0.2052 0.087296 -0.0019929 -0.00031458
269.8 0.71247 -0.67077 -0.015762 0.20546 0.087295 -0.0020243 -0.0002899
270 0.7183 -0.66448 -0.014132 0.20571 0.087295 -0.0020554 -0.00026477
270.2 0.72407 -0.65814 -0.012501 0.20594 0.087294 -0.002086 -0.00023919
270.4 0.72979 -0.65175 -0.01087 0.20617 0.087293 -0.0021162 -0.00021317
270.6 0.73545 -0.64531 -0.0092381 0.20638 0.087292 -0.0021461 -0.00018671
270.8 0.74106 -0.63882 -0.0076064 0.20658 0.087291 -0.0021755 -0.00015983
271 0.74661 -0.63229 -0.0059745 0.20677 0.087291 -0.0022044 -0.00013252
271.2 0.7521 -0.6257 -0.0043426 0.20694 0.08729 -0.002233 -0.00010479
271.4 0.75754 -0.61906 -0.0027108 0.2071 0.087289 -0.0022611 -7.6659e-05
271.6 0.76291 -0.61238 -0.0010791 0.20726 0.087288 -0.0022888 -4.812e-05
271.8 0.76823 -0.60565 0.00055229 0.2074 0.087287 -0.002316 -1.9183e-05
272 0.77349 -0.59887 0.0021833 0.20752 0.087286 -0.0023428 1.0145e-05
272.2 0.77868 -0.59205 0.0038139 0.20764 0.087286 -0.0023691 3.9857e-05
272.4 0.78382 -0.58518 0.0054439 0.20774 0.087285 -0.0023949 6.9946e-05
272.6 0.7889 -0.57827 0.0070732 0.20784 0.087284 -0.0024203 0.00010041
272.8 0.79392 -0.57131 0.0087017 0.20792 0.087283 -0.0024452 0.00013123
273 0.79887 -0.56431 0.010329 0.20799 0.087282 -0.0024696 0.00016241
273.2 0.80376 -0.55726 0.011956 0.20804 0.087281 -0.0024935 0.00019394
273.4 0.8086 -0.55017 0.013582 0.20809 0.08728 -0.0025169 0.00022581
273.6 0.81337 -0.54304 0.015206 0.20812 0.08728 -0.0025398 0.00025802
273.8 0.81807 -0.53587 0.016829 0.20814 0.087279 -0.0025622 0.00029055
274 0.82272 -0.52865 0.018451 0.20815 0.087278 -0.0025841 0.0003234
274.2 0.8273 -0.5214 0.020072 0.20814 0.087277 -0.0026055 0.00035657
274.4 0.83181 -0.5141 0.021691 0.20813 0.087276 -0.0026264 0.00039004
274.6 0.83626 -0.50677 0.023308 0.2081 0.087275 -0.0026467 0.00042381
274.8 0.84065 -0.49939 0.024923 0.20806 0.087274 -0.0026665 0.00045787
275 0.84498 -0.49198 0.026537 0.20801 0.087273 -0.0026858 0.00049221
